GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0,0.0,-0.41890967,0.07985123,0.046866484,0.9957045,0.9850775,0.14907616,-0.08601577,0.1524671,-0.9877145,0.034263205,1.3570837414741517,-1.0508636318683624,0.21435146026611207,0.025104771862655736,-0.019744383289180583,-0.009020031893432255,0.19339925,-0.06554119,-0.04918085,0.027832031
0.0,0.0,-0.29593724,0.079462506,0.047522593,0.9957045,0.9838162,0.15718473,-0.08601577,0.16059728,-0.9864252,0.034263205,1.8420500027656552,-0.5687451544284821,0.03718053741454952,0.034189498017170736,-0.022489387144877093,-0.008789029046892346,0.24466725,-0.081370525,-0.04918085,0.027832031
0.06660895,0.0,-0.20227566,0.07918974,0.04980496,0.99561465,0.98292017,0.16253757,-0.08631083,0.16612354,-0.98544466,0.03608299,2.03141634311676,-0.11660398254394533,-0.06490801239013777,0.04417563224266868,-0.022959960121872434,-0.009069623963608574,0.3009577,-0.08460162,-0.04918085,0.027709961
0.06900711,0.0,-0.10101993,0.07904671,0.051939506,0.99551696,0.98245955,0.16513443,-0.0866255,0.16889346,-0.98490256,0.03797513,2.2410849401474,0.19809256043434142,-0.16931446990966847,0.05516017878219234,-0.021854697519091363,-0.009870848193338872,0.36333165,-0.0790883,-0.053893216,0.027832031
0.0,0.0,0.0,0.07904671,0.051939506,0.99551696,0.98245955,0.16513443,-0.0866255,0.16889346,-0.98490256,0.03797513,2.1141922521591185,1.06718776307106,-0.4781664840698241,0.06545533914907697,-0.016409485216140607,-0.012212326372721299,0.42217392,-0.049386296,-0.06720156,0.027832031
-0.23116286,0.0,0.12240887,0.07921365,0.045205366,0.9958322,0.9830222,0.1623157,-0.085562885,0.16550714,-0.9857028,0.03158026,2.1101954604148863,1.2228152795314788,-0.8546889053344735,0.07567903975540602,-0.010213361392402509,-0.01642470926753006,0.48142013,-0.015054325,-0.09119795,0.028076172
-0.38038188,0.0,0.26709798,0.07951275,0.033874616,0.9962582,0.9842254,0.1557875,-0.08384942,0.15804496,-0.98720956,0.020953165,1.6093301209449766,1.0107676641464232,-0.2003728042602546,0.08334729516135388,-0.005108456264708381,-0.017344449742493682,0.52699685,0.013570932,-0.096872576,0.028320312
-0.3020419,0.0,0.31559417,0.079774246,0.024639443,0.99650836,0.9855817,0.14769608,-0.08255138,0.14921446,-0.98872584,0.012501846,1.266843116378784,0.8695821160554886,0.05101121978759693,0.08926477426744103,-0.0007350034031073961,-0.017002671394843228,0.56287426,0.03819777,-0.096872576,0.028320312
0.0,0.0,0.27562478,0.079964146,0.024015991,0.99650836,0.9867045,0.13999835,-0.08255138,0.14149214,-0.9898605,0.012501846,0.8364580111503601,1.234697505879402,0.15635609283447138,0.09300074045185562,0.005442159143305152,-0.016135877573696656,0.586563,0.07316479,-0.092444524,0.028320312
0.16213575,0.05517639,0.36129248,0.078682914,0.027747745,0.9965135,0.9881992,0.12960789,-0.0816353,0.13142127,-0.991177,0.017222377,-0.008366347503662164,1.7255969613075255,0.01983700714111336,0.09249390501207802,0.014042933154126254,-0.015956013150122607,0.586563,0.12161295,-0.092444524,0.028076172
0.19011432,0.0,0.4684104,0.07907234,0.031992044,0.9963554,0.98980206,0.11628014,-0.08228586,0.11848891,-0.9927011,0.022471251,-0.8117682245254516,1.0910896018505096,0.06205668487548799,0.08797259436439037,0.01942816649760817,-0.015565949659994553,0.56396985,0.15198019,-0.092444524,0.027832031
0.16226898,0.0,0.45295557,0.07949773,0.035492152,0.996203,0.991187,0.103419974,-0.08278199,0.10596547,-0.99400437,0.026957706,-1.4503154170989991,0.6720220591545105,-0.09210348663330059,0.08028115430707342,0.022691135960892683,-0.015948637344861082,0.52360463,0.17068394,-0.092444524,0.027832031
0.0,0.0,0.3852741,0.07987212,0.03464142,0.996203,0.9922346,0.09283224,-0.08278199,0.09534751,-0.995079,0.026957706,-1.757973128414154,-0.4307204529285431,-0.0250658401489261,0.07108988289346728,0.020424078016445503,-0.015994223358881406,0.47489128,0.15874869,-0.092444524,0.027709961
0.0,0.0,0.33371362,0.080189034,0.033901345,0.996203,0.9930506,0.083652884,-0.08278199,0.08614175,-0.99591815,0.026957706,-2.0698675424575805,-0.16504194898605348,0.0228181930541993,0.060385095766712034,0.019496747881433008,-0.015800161276816004,0.41753533,0.15417539,-0.092444524,0.027709961
-0.1851981,0.0,0.3087994,0.08045431,0.028101148,0.9963621,0.99373186,0.075576186,-0.08237341,0.07761611,-0.99674404,0.021844575,-1.8186288345336914,-0.18836863007545473,0.0715686416625978,0.050990026115210016,0.018457420991648568,-0.015363317262118936,0.3671412,0.1489557,-0.092444524,0.027709961
-0.101129174,0.0,0.20367992,0.08060745,0.024768585,0.99643815,0.9941537,0.07005471,-0.08216397,0.071840346,-0.99723566,0.018976849,-1.1640877282142639,-1.0757494086027144,0.4395461364746094,0.044914637343562644,0.012986386843676753,-0.013088769993435294,0.33403176,0.11835883,-0.079942785,0.028442383
0.17106225,0.0,0.0,0.08060745,0.02953316,0.9963083,0.9941537,0.06966101,-0.08249802,0.071840346,-0.9971335,0.023745304,-1.2790094079017638,-1.0400865456104278,0.24925645599365254,0.03829501711733601,0.00772102218140623,-0.011777043863499854,0.2982782,0.089284144,-0.07297505,0.027954102
0.18158752,0.0,-0.18269068,0.08044344,0.034977555,0.9961453,0.9937877,0.074297205,-0.0828618,0.07690919,-0.99662256,0.02878354,-0.7722584009170532,-1.0468630137920378,0.025766479492187244,0.034242250027164065,0.002448102001539009,-0.011589326246721418,0.2767847,0.060147822,-0.07297505,0.027832031
0.16133636,0.0,-0.34296787,0.08008455,0.04021649,0.9959765,0.9930349,0.08340718,-0.08321588,0.08641832,-0.99570376,0.033256754,-0.5198159817695618,-0.9247743570804595,0.07287660369872917,0.03147195886818044,-0.0021880102938709838,-0.011166996596994166,0.26231715,0.034409475,-0.07297505,0.027832031
0.12789533,0.0,-0.37187904,0.07964769,0.044569068,0.99582624,0.99212426,0.0933403,-0.083529085,0.09667361,-0.99463624,0.036783718,-0.008051447010040347,-0.9665591502189635,-0.2369276565551761,0.031274341838789334,-0.007009865993496447,-0.012295799896785076,0.26231715,0.007626158,-0.079540305,0.027709961
0.0,0.0,-0.38253754,0.07917078,0.045410838,0.99582624,0.9910791,0.103851676,-0.083529085,0.10721142,-0.9935556,0.036783718,0.4250890617370604,-1.0584372272491454,-0.04778572540283221,0.03324341543828069,-0.01226700279977469,-0.012473249524315312,0.27409634,-0.021703096,-0.079540305,0.027709961
-0.081677414,0.0,-0.33230937,0.07875964,0.04388399,0.9959273,0.9900799,0.11316219,-0.0832835,0.116356194,-0.99260694,0.03453605,0.9581545289993285,-0.4811420714855194,-0.02481359558105467,0.03786797100608593,-0.014611378143203412,-0.012534951254599008,0.30064675,-0.035035525,-0.079540305,0.027709961
-0.110588595,0.0,-0.23878103,0.07847765,0.04135202,0.99605787,0.9893086,0.119965374,-0.082926296,0.1229217,-0.99191654,0.03149532,1.4253367748260497,-0.6076698231220246,0.06251873779296879,0.04480531502518575,-0.017576670368097517,-0.01215968280936117,0.3401428,-0.05187403,-0.079540305,0.027709961
-0.14962535,0.0,-0.22252682,0.07823289,0.037688952,0.9962225,0.98854566,0.12643455,-0.08241325,0.12906304,-0.9912587,0.027365915,1.7102022454261778,-0.31393052530288695,0.025025474548339588,0.05313229967719071,-0.019058439642771464,-0.011973757022572666,0.38774118,-0.060611356,-0.079540305,0.027832031
-0.085940816,0.0,-0.17456357,0.078054644,0.035685617,0.99631023,0.9879192,0.13143262,-0.08210485,0.13387768,-0.9906826,0.02499559,2.109350910758972,-0.32342891054153444,0.15346931610107362,0.06341339273259962,-0.020580291997265278,-0.011146541656954435,0.4464487,-0.06961304,-0.07526894,0.027832031
-0.06169273,-0.062200334,-0.14618532,0.079637,0.03429577,0.9962338,0.98723257,0.13559298,-0.08358526,0.13794899,-0.9901709,0.023059694,2.022334200000763,-0.09221400012969971,-0.2336570236206068,0.07320799676894044,-0.02093846053792745,-0.012259094066772697,0.50273436,-0.06961304,-0.08177209,0.027832031
0.0,0.0,0.0,0.079637,0.03429577,0.9962338,0.98723257,0.13559298,-0.08358526,0.13794899,-0.9901709,0.023059694,1.9696617634773252,0.5254900281906127,-0.10676433563232557,0.08269026560248237,-0.01820631809428475,-0.012731620274600461,0.5573136,-0.055051733,-0.08473053,0.027709961
0.0,0.0,0.10908574,0.0797403,0.03405489,0.9962338,0.98763794,0.13260819,-0.08358526,0.1349553,-0.99058336,0.023059694,1.6023572073936463,0.28119970879554745,-0.1115527389526374,0.09028860031143818,-0.01670928795983559,-0.013225725867990645,0.60171485,-0.0472597,-0.08782165,0.027709961
-0.09486731,0.0,0.2091424,0.0799311,0.030932475,0.99632037,0.9884002,0.12702873,-0.08323949,0.12913617,-0.99141663,0.020420127,1.7753022778511047,0.5553835135936737,-0.34941030731201295,0.0987136686991365,-0.013848823952068044,-0.014906648775210756,0.6515585,-0.031666655,-0.09763175,0.028076172
-0.13803424,0.0,0.2531087,0.08013682,0.0264637,0.99643254,0.98928654,0.120264925,-0.082756124,0.12202598,-0.9923891,0.016542543,1.2011131407737732,0.6653214839458466,-0.010510369873047765,0.1042256660595097,-0.010452972412578471,-0.014884667380699941,0.6855744,-0.012824543,-0.09763175,0.028320312
0.0,0.0,0.29467687,0.08035488,0.02579401,0.99643254,0.9902558,0.1120048,-0.082756124,0.11373991,-0.99337286,0.016542543,0.8734083998680113,0.8273736084461212,0.2887648376464842,0.1080715797285522,-0.006263839508284972,-0.01336641985556402,0.7103096,0.010606936,-0.08945384,0.028320312
0.21596117,0.0,0.34716997,0.08063456,0.031096505,0.99625856,0.99130654,0.10175498,-0.08340982,0.103968106,-0.9943234,0.022621209,0.43976715021133406,1.037437553834915,0.1874850036621094,0.10973005758096611,-0.0010453325415689715,-0.012362162737975652,0.72276396,0.039987493,-0.084144205,0.028320312
0.32294583,0.0,0.401928,0.08103323,0.039251767,0.99593824,0.9923919,0.08974952,-0.08428185,0.09269327,-0.9951906,0.031680446,-0.08120768222808838,1.0836453988552093,-0.14702278442382877,0.10877536888192084,0.00437812111541492,-0.013035465846404918,0.72276396,0.07054439,-0.08828999,0.028198242
0.23714495,0.0,0.3835421,0.0814827,0.044957083,0.9956603,0.9932904,0.078592636,-0.08483742,0.08206569,-0.99589264,0.038251504,-0.3919803941726685,0.9857786436557769,-0.2640644866943358,0.10627159006664788,0.00928512372811673,-0.014290610950644572,0.71185434,0.09798061,-0.095639445,0.027832031
0.12749563,0.0,0.33557886,0.081915535,0.047726866,0.99549586,0.99397975,0.069010496,-0.08509931,0.07276126,-0.99647367,0.04178651,-0.8677933398246765,0.6958265011787415,-0.2481209457397462,0.10140126541719126,0.012717830615369852,-0.01545976262459008,0.6877019,0.117346875,-0.10254516,0.027832031
0.0,0.0,0.3238545,0.08234054,0.046989836,0.99549586,0.99455905,0.060087748,-0.08509931,0.06381598,-0.9970865,0.04178651,-1.3291659140586853,0.40362678222656245,-0.2002369125366208,0.09424842951981187,0.014672375373425816,-0.016383648374150232,0.65087074,0.12853135,-0.108093716,0.027709961
0.0,0.058507167,0.34650382,0.081168726,0.04620138,0.995629,0.99522954,0.050492853,-0.08347921,0.05412908,-0.9976553,0.04188254,-1.3945309441566467,0.11670914206504823,0.011569111633299656,0.08680453265142958,0.015182559206883928,-0.01624388457411298,0.6120581,0.13177961,-0.108093716,0.027832031
-0.065289974,0.06476904,0.26403368,0.07971088,0.04381134,0.9958548,0.9957209,0.04335882,-0.08160765,0.046754505,-0.99809843,0.0401677,-1.1267502187728882,-0.18356363167762757,-0.01454060668945445,0.080736758894308,0.01418882825246137,-0.016235368184689687,0.5808359,0.12669307,-0.108093716,0.027709961
-0.10099594,0.0,0.10002602,0.07982864,0.040789817,0.9959737,0.9958381,0.04081586,-0.08148934,0.043975536,-0.99833375,0.037361786,-1.0057764554023743,-0.6812813071250916,0.42485095062255773,0.07530419282282458,0.010711477575573605,-0.014029936590653451,0.5528431,0.107731625,-0.09626925,0.027832031
0.0,0.0,-0.06224964,0.07975661,0.040930487,0.9959737,0.9957646,0.04257139,-0.08148934,0.045735464,-0.9982547,0.03736179,-0.8231255961418151,-1.03218521194458,0.12557574310302755,0.07081204387800137,0.005496994127972837,-0.013331908192185046,0.5295319,0.07849982,-0.09271291,0.028320312
0.08126439,0.0,-0.21280093,0.07950612,0.043654684,0.99587804,0.9954956,0.048283827,-0.08159209,0.051646758,-0.99787927,0.039619192,-0.9308541827201843,-0.4071146731376648,0.09776371154785046,0.06580371274501044,0.003433935791644649,-0.012776430093484867,0.5036243,0.06716899,-0.09271291,0.027832031
0.12576362,0.0,-0.27075654,0.079163335,0.04772024,0.99571884,0.9951064,0.055466693,-0.08177287,0.05913153,-0.9973196,0.04309579,-1.2052908624649048,-0.46529767603874206,0.13759967803954964,0.05944823986896086,0.001090277732492715,-0.012024549552819695,0.47022575,0.05427561,-0.08890003,0.027709961
0.113373116,0.0,-0.33350843,0.07870239,0.051594652,0.99556214,0.9945499,0.06444279,-0.08196206,0.06838569,-0.9965868,0.046241656,-0.8920137398719787,-0.7826137309074401,0.15825723571777317,0.054690929970256166,-0.0028282423107069497,-0.01117314062646673,0.4453992,0.03249388,-0.08449541,0.027832031
0.08126439,0.0,-0.37267843,0.078153804,0.05464636,0.9954425,0.9938323,0.07452525,-0.082118526,0.07867316,-0.9957208,0.04848489,-0.5491648777961731,-1.0752723712921142,-0.16620596618652428,0.05167165093142402,-0.008190462955613986,-0.011948304754267019,0.43018186,0.0026981228,-0.08910097,0.027709961
0.07100558,0.0,-0.3981256,0.07753538,0.05746372,0.99533224,0.99295056,0.085323006,-0.082275786,0.08965269,-0.99469495,0.050443087,-0.4618251603126526,-0.7479772060394287,-0.22021402587890648,0.049104166875203636,-0.011889396671033059,-0.012989633359890215,0.4173847,-0.018028297,-0.095203094,0.027709961
0.0,0.0,-0.425438,0.07684953,0.058377773,0.99533224,0.99187064,0.09707436,-0.082275786,0.10142439,-0.99356365,0.050443087,0.2989325897216797,-0.6346478575706482,-0.04783150634765754,0.05035330898943602,-0.015003188975531134,-0.013163842724829051,0.42570463,-0.035691835,-0.095203094,0.027832031
-0.06275858,0.0,-0.42090812,0.076173514,0.057539117,0.99543303,0.99067014,0.10877922,-0.082096785,0.11300628,-0.99239933,0.048716195,0.6310337692260741,-0.7223647669792175,0.06612314758300641,0.05325671129061921,-0.018539996865549566,-0.012767407773289873,0.44319054,-0.055708535,-0.095203094,0.027709961
-0.075815246,0.0,-0.40718532,0.075531244,0.056303557,0.9955526,0.98937863,0.120122336,-0.081856325,0.12419698,-0.99116117,0.046632554,1.053790660572052,-0.5596686784744263,0.10807055358886686,0.05825938103702637,-0.02124564027359395,-0.01216321796647909,0.47239104,-0.07121693,-0.09220846,0.027709961
-0.084874965,0.0,-0.35575807,0.0749817,0.054696772,0.9956837,0.9881398,0.13010578,-0.08156077,0.1340054,-0.9899903,0.044292517,1.8156340518951413,-0.48199428968429564,-0.16852148742675865,0.06704625439131694,-0.023549383520647456,-0.012945009313780488,0.5229238,-0.084631816,-0.09689876,0.027832031
0.0,0.0,-0.31978562,0.07449407,0.055359054,0.9956837,0.98694813,0.13885683,-0.08156077,0.14277269,-0.988764,0.044292517,2.0525527829170227,-0.6200332892417908,-0.07754182434082146,0.07697378703394546,-0.02653180304925317,-0.013267993388915692,0.5798,-0.101812914,-0.09689876,0.027709961
0.0,0.0,-0.28194794,0.07405736,0.055941917,0.9956837,0.9858281,0.14659731,-0.08156077,0.15052731,-0.9876132,0.044292517,2.0519567914962766,-0.5083129131317139,-0.2906257720947263,0.08684870205625711,-0.028940708599665473,-0.014654782282444745,0.63691014,-0.11596029,-0.104987465,0.027832031
-0.16667895,-0.07072714,-0.19721287,0.075721964,0.051733688,0.9957861,0.9848458,0.15238701,-0.082806915,0.15602884,-0.986966,0.039410673,2.0958316489219664,0.2431640544891357,-0.0737357055664063,0.09689361679058565,-0.027580184784221466,-0.014950186898864553,0.6952414,-0.10919254,-0.104987465,0.027832031
-0.18240024,-0.061400946,-0.06757888,0.0773311,0.046822105,0.99590546,0.98441476,0.15466164,-0.08371019,0.15794793,-0.9868574,0.034132224,1.912789737319946,0.4387558249473571,-0.2376877349853519,0.10597309739323246,-0.025248504735563573,-0.01606387463929699,0.74847823,-0.09698108,-0.1116028,0.027832031
-0.24168815,-0.055672005,0.09616231,0.078990445,0.039913118,0.99607605,0.98469585,0.1525913,-0.08420234,0.15535338,-0.987483,0.02724903,1.4970283611297606,0.3973431598186492,-0.028635447692872518,0.1129283737119151,-0.02313554641279251,-0.016126732504564867,0.79014355,-0.08592221,-0.1116028,0.027832031
-0.24475245,-0.052740917,0.23112556,0.08067864,0.03264575,0.99620545,0.9855314,0.14685453,-0.08462661,0.14906007,-0.98861927,0.020325394,1.545465124225616,0.7256837585926055,-0.22859682312011742,0.1200910574644836,-0.01939144988776552,-0.01718908295764263,0.83296835,-0.06581354,-0.11793721,0.027709961
-0.066489056,0.0,0.36115924,0.080992125,0.030001234,0.99626315,0.9869525,0.13713993,-0.08436498,0.1391586,-0.9900973,0.018502545,1.3820441744804381,0.954578306055069,-0.257881327819824,0.12640082304956338,-0.014521601108051344,-0.018392544181953536,0.87126476,-0.039362215,-0.12508309,0.027709961
0.0,0.07489461,0.37048542,0.07922811,0.02917879,0.9964294,0.98848134,0.12699962,-0.08231509,0.1289481,-0.99147356,0.018780757,1.051819507408142,1.448496712732315,-0.08470010375976678,0.13102791647135625,-0.007206509538849512,-0.018724081979842603,0.90041065,0.00077557284,-0.12508309,0.027709961
0.087925956,0.0,0.36662173,0.079534166,0.030807175,0.996356,0.98972476,0.116704896,-0.08261329,0.1188248,-0.9926888,0.021208603,0.37132228622436525,1.0689455502033234,0.13148281097411996,0.1322293883201213,-0.0018257492401386475,-0.01797304751507279,0.9107453,0.030526498,-0.121423654,0.027832031
0.17759058,0.05890686,0.37807962,0.0782519,0.0348838,0.99632317,0.991025,0.10592488,-0.081544444,0.10838009,-0.99376214,0.0262819,0.23040316963195795,0.919676609134674,-0.11241104583740302,0.1327202572266805,0.0027817625517354153,-0.01844523750668444,0.9171298,0.0560107,-0.12453856,0.027709961
0.23288155,0.0966113,0.39859724,0.07597136,0.040535346,0.9962858,0.9923638,0.09429972,-0.07950898,0.09717247,-0.99471825,0.033061735,-0.13317009439468386,0.7768362284183501,0.02920543365478423,0.13139080546857365,0.006652034881068488,-0.018206984150877095,0.91339093,0.077821285,-0.12453856,0.028076172
0.20570236,0.0,0.39100304,0.07644769,0.045494832,0.9960351,0.9933446,0.08284038,-0.08002497,0.08615274,-0.99552387,0.0388591,-0.6189773772239685,0.5113527003765106,0.20878343048095616,0.12763896455511095,0.009175538208545699,-0.017072032077717927,0.8958613,0.092302956,-0.11862575,0.028320312
0.09631952,0.0,0.34956813,0.07690981,0.04746102,0.9959078,0.9941181,0.072740376,-0.0802381,0.07625096,-0.99622107,0.04158742,-1.092677276325226,0.5283902753829955,-0.2999589126586919,0.12153738335070927,0.011771611894417949,-0.018486466480622795,0.864783,0.10733163,-0.1271573,0.028442383
-0.07115215,0.0,0.3089326,0.07732177,0.044721577,0.9960027,0.9947293,0.06401743,-0.08009734,0.06734368,-0.9969463,0.03953593,-1.2283131954193114,0.24104858946800223,-0.3750908767700203,0.11478813045685916,0.012917996782285869,-0.020269488532069783,0.82924706,0.11430533,-0.13800892,0.028930664
-0.17853653,0.06983182,0.25923735,0.07566666,0.039147083,0.9963644,0.99532765,0.057141136,-0.07783297,0.0599804,-0.99759835,0.034640502,-1.3776240017890928,0.009653817558288535,0.13619015197753903,0.1073260697956294,0.012901675886165882,-0.01948719032952174,0.7904005,0.11430533,-0.1341686,0.028198242
