GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.08033843808798326,0.011191424211261349,-0.004529862180748642,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2537853759765625,0.2442085693359375,11.212046374511718,1.5348527,0.38782594,77.81151,0.006111145
-0.08273660041896783,0.0095926493239383,0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.22026655273437498,0.23702596435546874,11.2240173828125,1.5362022,0.38927805,77.88027,0.006126404
-0.08153751925347555,0.011457886692481857,-0.003464012255866608,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2537853759765625,0.24660277099609373,11.209652172851563,1.5377609,0.3907926,77.94912,0.0061416626
-0.07980551312554225,0.012257274136143382,-0.0011990811654922875,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.26336218261718747,0.26815058593749996,11.262324609375,1.5393703,0.39243132,78.017944,0.006111145
-0.080205206847373,0.009725880564548555,-0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2657563842773437,0.28012159423828126,11.121066711425781,1.5410086,0.39415815,78.0865,0.006164551
-0.07860643196004995,0.009725880564548555,-0.0018652373685435584,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2920926025390625,0.277727392578125,11.262324609375,1.542798,0.39585963,78.1555,0.006126404
-0.07993874436615249,0.010392036767599824,-0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.258573779296875,0.2442085693359375,11.221623181152344,1.5443802,0.3973539,78.22417,0.0061187744
-0.08220367545652682,0.0095926493239383,-0.002531393571594829,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.28012159423828126,0.2753331909179687,11.245565197753905,1.546092,0.3990365,78.29289,0.006111145
-0.08247013793774732,0.010658499248820334,0.0,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2609679809570312,0.2705447875976562,11.18571015625,1.5476888,0.4006919,78.361336,0.0061187744
-0.0764747321102859,0.010924961730040842,-0.004130168458917879,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.229843359375,0.2657563842773437,11.200075366210937,1.5490987,0.40232205,78.43004,0.006134033
-0.08127105677225505,0.0095926493239383,-0.004663093421358896,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2705447875976562,0.22026655273437498,11.183315954589844,1.5507582,0.40367317,78.498634,0.006134033
-0.08207044421591657,0.010258805526989571,-0.002531393571594829,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.22505495605468748,0.29927520751953124,11.204863769531249,1.5521301,0.40549752,78.56694,0.006095886
-0.08353598786262936,0.0063950995492922,-0.0019984686091538122,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.239420166015625,0.2657563842773437,11.176133349609374,1.5535914,0.40711957,78.635155,0.0061035156
-0.080205206847373,0.009725880564548555,-0.00479632466196915,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2537853759765625,0.28730419921875,11.207257971191405,1.5551404,0.40887314,78.70356,0.0061035156
-0.08326952538140886,0.0074609494741742334,-0.0021316998497640663,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2561795776367187,0.22744915771484372,11.212046374511718,1.5567137,0.41027007,78.77242,0.0061416626
-0.08247013793774732,0.01345635530163567,0.0005329249624410166,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.3016694091796875,0.22026655273437498,11.156979736328124,1.5587252,0.4117388,78.84682,0.006668091
-0.08207044421591657,0.011058192970651094,-0.001732006127933304,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.30885201416015623,0.26336218261718747,11.221623181152344,1.5606151,0.41335025,78.91548,0.0061187744
-0.08073813180981403,0.00866003063966652,0.0018652373685435584,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2537853759765625,0.21787235107421873,11.21683477783203,1.5621699,0.41468504,78.9842,0.006126404
-0.07927258816310122,0.007993874436615249,-0.0021316998497640663,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.22505495605468748,0.239420166015625,11.190498559570312,1.5635418,0.41614452,79.052414,0.006095886
-0.0816707504940858,0.010791730489430587,0.0006661562030512709,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.22026655273437498,0.26815058593749996,11.238382592773437,1.5648862,0.41778117,79.12101,0.0061035156
-0.07900612568188072,0.007993874436615249,-0.004663093421358896,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.229843359375,0.28969840087890625,11.180921752929686,1.5662891,0.41954935,79.189255,0.0061035156
-0.07807350699760894,0.009059724361497283,-0.002531393571594829,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.29927520751953124,0.24899697265624998,11.243170996093749,1.5681134,0.4210672,79.25779,0.006095886
-0.08047166932859352,0.00866003063966652,-0.002797856052815337,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2442085693359375,0.2825157958984375,11.21683477783203,1.5696058,0.42279372,79.32634,0.006111145
-0.08113782553164478,0.010125574286379316,-0.004663093421358896,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2753331909179687,0.2825157958984375,11.288660827636718,1.571301,0.42453316,79.39584,0.0061569214
-0.07993874436615249,0.010125574286379316,-0.004929555902579405,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2609679809570312,0.23223756103515625,11.180921752929686,1.5728939,0.42595062,79.46409,0.0061035156
-0.0816707504940858,0.010125574286379316,0.0013323124061025418,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.26336218261718747,0.2537853759765625,11.259930407714844,1.5745033,0.42750153,79.5329,0.006111145
-0.07980551312554225,0.010924961730040842,-0.0030643185340358454,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.239420166015625,0.28969840087890625,11.183315954589844,1.575972,0.42927855,79.601494,0.006134033
-0.07940581940371148,0.008393568158446012,-0.0021316998497640663,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2920926025390625,0.28730419921875,11.231199987792968,1.5777525,0.43102992,79.66996,0.006095886
-0.08247013793774732,0.007860643196004996,-0.0031975497746461,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.29927520751953124,0.22266075439453123,11.238382592773437,1.5795883,0.43239573,79.7389,0.006134033
-0.08007197560676275,0.009326186842717792,-0.004663093421358896,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.24899697265624998,0.21787235107421873,11.269507214355468,1.5811175,0.43373382,79.80811,0.0061416626
-0.08113782553164478,0.007727411955394742,-0.002398162330984575,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.27293898925781246,0.18914193115234373,11.21683477783203,1.5827917,0.43373382,79.876915,0.006134033
-0.08033843808798326,0.013589586542245924,-0.001732006127933304,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2705447875976562,0.239420166015625,11.195286962890624,1.584573,0.4353102,79.95063,0.0065841675
-0.08153751925347555,0.011724349173702367,-0.0009326186842717792,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2657563842773437,0.2561795776367187,11.312602844238281,1.5862235,0.43690118,80.02088,0.006210327
-0.07780704451638844,0.008793261880276773,-0.0031975497746461,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.24899697265624998,0.239420166015625,11.279084020996093,1.5877527,0.43837163,80.09016,0.0061416626
-0.0816707504940858,0.009459418083328047,0.0002664624812205083,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.24181436767578124,0.3136404174804687,11.200075366210937,1.5892415,0.4403027,80.15911,0.0061569214
-0.0848683002687319,0.010924961730040842,-0.0013323124061025418,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.32082302246093747,0.26815058593749996,11.259930407714844,1.5911973,0.44193733,80.22775,0.006095886
-0.08100459429103453,0.01212404289553313,-0.0035972434964768626,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2537853759765625,0.29448680419921874,11.226411584472656,1.5927463,0.44373474,80.29627,0.0061035156
-0.0816707504940858,0.009725880564548555,-0.003464012255866608,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.24660277099609373,0.30885201416015623,11.226411584472656,1.5942514,0.44561982,80.36479,0.0061035156
-0.08100459429103453,0.009059724361497283,0.000799387443661525,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.20829554443359374,0.21068974609375,11.204863769531249,1.5955228,0.44690576,80.43318,0.0061035156
-0.07794027575699868,0.007860643196004996,-0.0026646248122050836,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.258573779296875,0.2705447875976562,11.243170996093749,1.597097,0.4485529,80.50163,0.006088257
-0.08300306290018834,0.007860643196004996,0.000799387443661525,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.26336218261718747,0.2537853759765625,11.238382592773437,1.5987045,0.45010188,80.57023,0.0061035156
-0.07860643196004995,0.009326186842717792,-0.005329249624410167,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.239420166015625,0.25139117431640623,11.228805786132812,1.6001639,0.45163435,80.63868,0.006095886
-0.08113782553164478,0.007727411955394742,0.000799387443661525,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.277727392578125,0.24660277099609373,11.18571015625,1.6018591,0.45313948,80.706955,0.0061035156
-0.0834027566220191,0.013589586542245924,0.0013323124061025418,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.22266075439453123,0.22026655273437498,11.166556542968749,1.6032215,0.45448723,80.77528,0.0061187744
-0.07967228188493199,0.013323124061025418,-0.002797856052815337,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.21787235107421873,0.2059013427734375,11.207257971191405,1.6045563,0.45574868,80.84394,0.006126404
-0.08100459429103453,0.006661562030512709,0.002797856052815337,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.28730419921875,0.21308394775390624,11.240776794433593,1.6063099,0.45704925,80.91255,0.0061035156
-0.08073813180981403,0.008793261880276773,-0.0039969372183076245,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.239420166015625,0.2753331909179687,11.2240173828125,1.6077803,0.45874026,80.98148,0.0061416626
-0.08326952538140886,0.008393568158446012,-0.0019984686091538122,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.24181436767578124,0.26336218261718747,11.176133349609374,1.6093743,0.4604763,81.05515,0.006591797
-0.08060490056920376,0.0127901990985844,-0.0013323124061025418,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.20829554443359374,0.23223756103515625,11.243170996093749,1.6106504,0.4618991,81.12403,0.006126404
-0.08007197560676275,0.0127901990985844,-0.0014655436467127959,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.23702596435546874,0.2920926025390625,11.250353601074218,1.6121007,0.46368635,81.19287,0.0061187744
-0.07953905064432175,0.007727411955394742,-0.004396630940138387,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.28490999755859375,0.19871873779296872,11.209652172851563,1.6138396,0.46368635,81.26129,0.0061035156
-0.07980551312554225,0.006928024511733216,-0.0018652373685435584,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2537853759765625,0.2609679809570312,11.228805786132812,1.6153867,0.46527717,81.32974,0.006095886
-0.07927258816310122,0.0073277182335639785,-0.0021316998497640663,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.28490999755859375,0.26815058593749996,11.250353601074218,1.6171256,0.46691382,81.39841,0.0061035156
-0.08047166932859352,0.01185758041431262,-0.0031975497746461,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.28969840087890625,0.27293898925781246,11.21683477783203,1.6188916,0.46857762,81.46678,0.006095886
-0.08406891282507037,0.007727411955394742,-0.004529862180748642,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.27293898925781246,0.23702596435546874,11.252747802734374,1.6205658,0.47003156,81.535805,0.006134033
-0.08033843808798326,0.008526799399056265,-0.004663093421358896,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.22505495605468748,0.2657563842773437,11.18571015625,1.6219497,0.47166577,81.60459,0.006149292
-0.07887289444127048,0.01212404289553313,-0.000799387443661525,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2609679809570312,0.30406361083984373,11.288660827636718,1.6235425,0.47352162,81.67349,0.0061035156
-0.07833996947882944,0.011724349173702367,0.0,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.239420166015625,0.229843359375,11.235988391113281,1.6250093,0.47492972,81.742325,0.006126404
-0.07927258816310122,0.01372281778285618,-0.0018652373685435584,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.2657563842773437,0.2705447875976562,11.212046374511718,1.6266375,0.47658718,81.81101,0.006126404
-0.07847320071943971,0.007061255752343471,0.0014655436467127959,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.29927520751953124,0.3064578125,11.233594189453123,1.6284709,0.47846466,81.87984,0.006126404
-0.07927258816310122,0.008260336917835759,0.0033307810152563544,-0.07526766,0.0150804445,-0.0030110267,-0.03924522,-0.02870292,0.9988172,-0.8790141,-0.4743564,-0.048169598,-0.47517806,0.8798648,0.006614043,0.277727392578125,0.2753331909179687,11.228805786132812,1.6301724,0.48015147,81.94863,0.006126404
-0.07820673823821919,0.011990811654922875,0.026513016881440577,-0.07526766,0.0150804445,-0.0030110267,-0.039256208,-0.028687894,0.9988172,-0.87919563,-0.47401989,-0.048169598,-0.4748412,0.88004667,0.006614043,0.32082302246093747,0.6081272216796875,11.228805786132812,1.6321354,0.48387247,82.01734,0.0061187744
-0.07847320071943971,0.010658499248820334,0.10511944884149053,-0.07526766,0.0150804445,-0.0030110267,-0.03928303,-0.028651156,0.9988172,-0.87963873,-0.47319716,-0.048169598,-0.47401768,0.88049054,0.006614043,0.28730419921875,0.7781155395507812,11.269507214355468,1.6338934,0.48863357,82.086296,0.0061187744
-0.07940581940371148,0.012523736617363892,0.18439203700459178,-0.07526766,0.0150804445,-0.0030110267,-0.03931994,-0.028600482,0.9988172,-0.8802481,-0.4720626,-0.048169598,-0.472882,0.881101,0.006614043,0.2561795776367187,0.5626373901367188,11.219228979492186,1.635459,0.49207193,82.15486,0.006111145
-0.07940581940371148,0.013856049023466432,0.23102297121818072,-0.07526766,0.0150804445,-0.0030110267,-0.03936241,-0.028542006,0.9988172,-0.88094884,-0.47075367,-0.048169598,-0.4715718,0.8818029,0.006614043,0.2657563842773437,0.3758896606445312,11.317391247558593,1.637083,0.49436903,82.22402,0.006111145
-0.08033843808798326,0.01851914244482533,0.24900918870056504,-0.07526766,0.0150804445,-0.0030110267,-0.03940544,-0.028482568,0.9988172,-0.8816582,-0.46942353,-0.04816959,-0.47024044,0.88251364,0.006614043,0.239420166015625,0.21787235107421873,11.3389390625,1.6385407,0.4956955,82.29305,0.006088257
-0.07767381327577817,0.013589586542245924,0.2354196021583191,-0.07526766,0.0150804445,-0.0030110267,-0.039446376,-0.028425848,0.9988172,-0.8823327,-0.46815467,-0.048169594,-0.46897033,0.88318926,0.006614043,0.34237083740234375,0.2346317626953125,11.156979736328124,1.6406252,0.497124,82.36098,0.006088257
-0.08300306290018834,0.014788667707738212,0.23035681501512945,-0.07526766,0.0150804445,-0.0030110267,-0.03948733,-0.02836893,0.9988172,-0.88300693,-0.46688172,-0.048169594,-0.46769607,0.8838646,0.006614042,0.201112939453125,0.1867477294921875,11.183315954589844,1.6418681,0.497124,82.430084,0.0061798096
-0.08406891282507037,0.013589586542245924,0.232754977346114,-0.07526766,0.0150804445,-0.0030110267,-0.039528426,-0.028311638,0.9988172,-0.883683,-0.46560076,-0.048169594,-0.4664139,0.88454187,0.006614042,0.181959326171875,0.258573779296875,11.235988391113281,1.6418681,0.4987081,82.49892,0.006126404
-0.0764747321102859,0.0127901990985844,0.24114854550456005,-0.07526766,0.0150804445,-0.0030110267,-0.03957193,-0.028250802,0.9988172,-0.88439816,-0.4642409,-0.048169594,-0.46505275,0.8852583,0.0066140424,0.27293898925781246,0.3854664672851562,11.137826123046874,1.643534,0.5010608,82.566895,0.0061035156
-0.07794027575699868,0.013856049023466432,0.2628652377240315,-0.07526766,0.0150804445,-0.0030110267,-0.03961992,-0.028183464,0.9988172,-0.8851864,-0.4627362,-0.048169594,-0.46354657,0.8860479,0.0066140424,0.229843359375,0.45489831542968745,11.190498559570312,1.6449333,0.5038303,82.635025,0.006088257
-0.08433537530629089,0.010924961730040842,0.2932419605831694,-0.07526766,0.0150804445,-0.0030110267,-0.039673444,-0.028108068,0.9988172,-0.88606477,-0.461052,-0.048169594,-0.46186075,0.88692784,0.0066140424,0.26815058593749996,0.3902548706054687,11.109095703125,1.64657,0.50621223,82.70283,0.0061035156
-0.0834027566220191,0.008926493120887028,0.3256171520514612,-0.07526766,0.0150804445,-0.0030110267,-0.039732058,-0.028025152,0.9988172,-0.8870257,-0.45920053,-0.048169594,-0.4600075,0.88789046,0.0066140424,0.2920926025390625,0.354341845703125,11.235988391113281,1.6483594,0.5083831,82.77166,0.006126404
-0.08526799399056267,0.010791730489430587,0.353862175060835,-0.07526766,0.0150804445,-0.0030110267,-0.03979458,-0.027936306,0.9988172,-0.88804954,-0.45721743,-0.048169594,-0.45802245,0.8889161,0.0066140424,0.36631285400390623,0.3854664672851562,11.2240173828125,1.6505896,0.5107299,82.84,0.006088257
-0.08033843808798326,0.017986217482384312,0.37517917355847574,-0.07526766,0.0150804445,-0.0030110267,-0.039861318,-0.02791418,0.9988152,-0.8891397,-0.45509028,-0.048202958,-0.45589674,0.8900077,0.006679101,0.22266075439453123,0.40940848388671874,11.319785449218749,1.6519469,0.5132256,82.909004,0.006095886
-0.07261102613258852,0.014788667707738212,0.3996937218307625,-0.07526766,0.0150804445,-0.0030110267,-0.039930314,-0.027876467,0.99881345,-0.8902626,-0.4528868,-0.048230667,-0.45369402,0.8911321,0.006733459,0.26815058593749996,0.34237083740234375,11.214440576171874,1.6535835,0.5153153,82.977455,0.0061035156
-0.07567534466662437,0.013323124061025418,0.4138162333354494,-0.07526766,0.0150804445,-0.0030110267,-0.040002275,-0.027773103,0.99881345,-0.8914308,-0.45058277,-0.04823066,-0.4513878,0.8923025,0.006733459,0.17238251953125,0.3687070556640625,11.329362255859374,1.6535835,0.51757693,83.04695,0.006134033
-0.08646707515605495,0.01372281778285618,0.43286830074271576,-0.07526766,0.0150804445,-0.0030110267,-0.040076625,-0.027665706,0.99881345,-0.89263624,-0.44819015,-0.048230663,-0.4489928,0.89351004,0.006733459,0.10295067138671875,0.21308394775390624,11.355698474121093,1.6535835,0.5188759,83.11617,0.006095886
-0.0814042880128653,0.0,0.45778254273683333,-0.07526766,0.0150804445,-0.0030110267,-0.040164772,-0.027631124,0.9988109,-0.8940606,-0.44533747,-0.04827241,-0.4461418,0.8949363,0.006817017,0.33039982910156246,0.48123453369140623,11.360486877441405,1.6557891,0.52208847,83.19201,0.00667572
-0.07873966320066021,0.016653905076281773,0.4952205213483147,-0.07526766,0.0150804445,-0.0030110267,-0.04025341,-0.027566362,0.9988091,-0.89548624,-0.4424607,-0.04830102,-0.44326532,0.8963641,0.0068747425,0.12689268798828124,0.47884033203125,11.40837091064453,1.6557891,0.5250184,83.26182,0.0061187744
-0.07780704451638844,0.013323124061025418,0.5559739670665906,-0.07526766,0.0150804445,-0.0030110267,-0.04028681,-0.027499344,0.9988096,-0.8970736,-0.4392362,-0.048276503,-0.44004095,0.89795065,0.006973507,0.16519991455078123,0.59376201171875,11.243170996093749,1.6557891,0.52866507,83.33087,0.0061416626
-0.07887289444127048,0.012923430339194655,0.6157947941005948,-0.07526766,0.0150804445,-0.0030110267,-0.040396325,-0.027446175,0.9988066,-0.8988174,-0.43565148,-0.048323646,-0.43645793,0.8996969,0.0070703775,0.13407529296874998,0.469263525390625,11.176133349609374,1.6557891,0.53156143,83.39985,0.00617218
-0.08739969384032674,0.014921898948348467,0.6626921907954042,-0.07526766,0.0150804445,-0.0030110267,-0.04051183,-0.027275395,0.9988066,-0.90064853,-0.43185318,-0.048323646,-0.43265593,0.9015314,0.0070703775,0.16759411621093748,0.4429273071289062,11.145008728027342,1.6557891,0.5342784,83.468216,0.006134033
-0.08060490056920376,0.005995405827461438,0.7106554374150957,-0.07526766,0.0150804445,-0.0030110267,-0.040633496,-0.027093815,0.9988066,-0.9025722,-0.4278181,-0.048323646,-0.42861688,0.90345865,0.0070703775,0.13407529296874998,0.4644751220703125,11.18571015625,1.6557891,0.5371133,83.53649,0.0061035156
-0.08833231252459851,0.007061255752343471,0.7375681480183671,-0.07526766,0.0150804445,-0.0030110267,-0.0407571,-0.026993144,0.9988043,-0.9045181,-0.42368424,-0.04836002,-0.42448312,0.90540767,0.0071476465,0.29927520751953124,0.25139117431640623,11.458649145507811,1.6576158,0.53864765,83.60643,0.0061035156
-0.08060490056920376,0.013856049023466432,0.744895866251931,-0.07526766,0.0150804445,-0.0030110267,-0.040879197,-0.026807876,0.9988043,-0.90643185,-0.4195744,-0.04836002,-0.42036924,0.907325,0.0071476465,0.21068974609375,0.36391865234375,11.355698474121093,1.6589017,0.5408688,83.67574,0.0061035156
