GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.08100459429103453,0.009059724361497283,0.0013323124061025418,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1197100830078125,0.11252747802734374,11.245565197753905,0.91328156,0.05223115,44.066387,0.01586914
-0.08566768771239343,0.010791730489430587,0.0002664624812205083,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.09576806640624999,0.11731588134765625,11.231199987792968,0.91328156,0.05223115,44.240505,0.01550293
-0.08513476274995241,0.004263399699528133,-0.0009326186842717792,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.16759411621093748,0.05985504150390625,11.176133349609374,0.91328156,0.05223115,44.412403,0.015380859
-0.08500153150934216,0.008793261880276773,0.0,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.16041151123046873,0.10295067138671875,11.264718811035156,0.91328156,0.05223115,44.585663,0.015380859
-0.08473506902812164,0.008526799399056265,0.0013323124061025418,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.19153613281249998,0.06943184814453125,11.264718811035156,0.91328156,0.05223115,44.75755,0.015258789
-0.08220367545652682,0.0074609494741742334,0.0,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.12449848632812499,0.1197100830078125,11.207257971191405,0.91328156,0.05223115,44.92856,0.015258789
-0.08500153150934216,0.009192955602107537,0.0003996937218307625,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.18435352783203124,-0.0143652099609375,11.279084020996093,0.91328156,0.05223115,45.10204,0.015380859
-0.0831362941407986,0.0075941807147844875,0.002264931090374321,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.05985504150390625,0.076614453125,11.21683477783203,0.91328156,0.05223115,45.274563,0.015380859
-0.08087136305042428,0.00985911180515881,0.001732006127933304,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.06703764648437499,0.08858546142578125,11.17852755126953,0.91328156,0.05223115,45.447865,0.01550293
-0.0846018377875114,0.0075941807147844875,-0.0003996937218307625,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.13407529296874998,0.040701428222656245,11.250353601074218,0.91328156,0.05223115,45.620903,0.015380859
-0.08260336917835759,0.0057289433462409285,0.002797856052815337,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.14125789794921875,0.11013327636718749,11.21683477783203,0.91328156,0.05223115,45.793427,0.015380859
-0.08353598786262936,0.007860643196004996,0.002398162330984575,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1149216796875,0.11731588134765625,11.262324609375,0.91328156,0.05223115,45.966652,0.015380859
-0.08833231252459851,0.006528330789902454,0.0009326186842717792,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.10295067138671875,0.11731588134765625,11.17852755126953,0.91328156,0.05223115,46.137222,0.015258789
-0.08233690669713707,0.0073277182335639785,-0.002398162330984575,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.11731588134765625,0.0526724365234375,11.314997045898437,0.91328156,0.05223115,46.311256,0.015380859
-0.08273660041896783,0.006128637068071691,0.0003996937218307625,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.143652099609375,0.10295067138671875,11.209652172851563,0.91328156,0.05223115,46.48367,0.015380859
-0.07953905064432175,0.006794793271122962,0.00159877488732305,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.0718260498046875,0.10295067138671875,11.274295617675781,0.91328156,0.05223115,46.6557,0.015258789
-0.08326952538140886,0.011591117933092112,0.0021316998497640663,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.1197100830078125,0.06943184814453125,11.231199987792968,0.91328156,0.05223115,46.8353,0.015991211
-0.08260336917835759,0.010658499248820334,-0.00013323124061025415,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.1149216796875,0.076614453125,11.25514200439453,0.91328156,0.05223115,47.008415,0.015380859
-0.08300306290018834,0.014655436467127957,0.006128637068071691,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.10773907470703124,0.24181436767578124,11.3006318359375,0.91328156,0.055950463,47.182228,0.015380859
-0.08366921910323963,0.005196018383799912,0.0019984686091538122,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.11013327636718749,0.1197100830078125,11.235988391113281,0.91328156,0.055950463,47.35505,0.015380859
-0.08353598786262936,0.007993874436615249,0.0030643185340358454,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.1388636962890625,0.11731588134765625,11.226411584472656,0.91328156,0.055950463,47.52772,0.015380859
-0.08207044421591657,0.011457886692481857,0.0006661562030512709,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.11252747802734374,0.076614453125,11.25514200439453,0.91328156,0.055950463,47.699463,0.015258789
-0.08819908128398825,0.009992343045769061,0.0003996937218307625,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.11252747802734374,0.14604630126953125,11.267113012695312,0.91328156,0.055950463,47.871384,0.015258789
-0.08300306290018834,0.010924961730040842,0.0013323124061025418,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.047884033203124995,0.05746083984375,11.305420239257812,0.91328156,0.055950463,48.04527,0.015380859
-0.08233690669713707,0.008926493120887028,-0.0019984686091538122,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04356155,0.99888754,-0.40330327,-0.91385114,-0.047145303,-0.9148881,0.40370622,0.0010630401,0.13646949462890623,0.062249243164062495,11.295843432617186,0.91328156,0.055950463,48.21763,0.015258789
-0.08766615632154724,0.005595712105630674,0.002531393571594829,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04373419,0.99887997,-0.40330327,-0.913843,-0.047303244,-0.9148881,0.40370604,0.0011328128,0.15562310791015624,0.055066638183593745,11.204863769531249,0.91328156,0.055950463,48.38997,0.015380859
-0.08580091895300368,0.0037304747370871167,0.0005329249624410166,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04373419,0.99887997,-0.40330327,-0.913843,-0.047303244,-0.9148881,0.40370604,0.0011328128,0.14604630126953125,0.055066638183593745,11.367669482421874,0.91328156,0.055950463,48.56481,0.015380859
-0.08926493120887029,0.007993874436615249,0.0033307810152563544,-0.07802821,0.013003366,-0.00028777958,-0.017888242,-0.043900684,0.9988758,-0.40331146,-0.9138351,-0.047385648,-0.91488785,0.40370584,0.0013587115,0.13168109130859373,0.11252747802734374,11.262324609375,0.91328156,0.055950463,48.738037,0.015380859
-0.0848683002687319,0.0073277182335639785,0.0057289433462409285,-0.07802821,0.013003366,-0.00028777958,-0.017888242,-0.043900684,0.9988758,-0.40331146,-0.9138351,-0.047385648,-0.91488785,0.40370584,0.0013587115,0.16759411621093748,0.19153613281249998,11.221623181152344,0.91328156,0.055950463,48.910637,0.015380859
-0.07887289444127048,0.011324655451871604,0.08833231252459851,-0.07802821,0.013003366,-0.00028777958,-0.01796245,-0.043870375,0.9988758,-0.40485606,-0.91315174,-0.04738564,-0.9142039,0.40525228,0.0013587115,0.17238251953125,0.5985504150390625,11.264718811035156,0.91328156,0.06515668,49.083897,0.015380859
-0.07740735079455767,0.008526799399056265,0.24927565118178552,-0.07802821,0.013003366,-0.00028777958,-0.018140139,-0.0437972,0.9988758,-0.40855438,-0.91150314,-0.047385644,-0.91255367,0.40895486,0.0013587116,0.19632453613281248,0.3758896606445312,11.314997045898437,0.91328156,0.07093819,49.25793,0.015380859
-0.08073813180981403,0.008260336917835759,0.31402603411836905,-0.07802821,0.013003366,-0.00028777958,-0.018354079,-0.043707974,0.9988758,-0.4130065,-0.9094945,-0.047385644,-0.9105431,0.41341212,0.0013587116,0.19632453613281248,0.1388636962890625,11.145008728027342,0.91328156,0.07093819,49.42935,0.015380859
-0.09339509966778817,0.00985911180515881,0.3141592653589793,-0.07802821,0.013003366,-0.00028777958,-0.018570201,-0.04361659,0.9988758,-0.4175033,-0.90743905,-0.047385644,-0.9084856,0.4179141,0.0013587116,0.15083470458984374,0.076614453125,11.212046374511718,0.91328156,0.07093819,49.607277,0.01586914
-0.08766615632154724,0.008793261880276773,0.29404134802683096,-0.07802821,0.013003366,-0.00028777958,-0.018767456,-0.04372537,0.99886733,-0.42159772,-0.90553486,-0.04756089,-0.9065887,0.42201298,0.0014399005,0.16759411621093748,0.4644751220703125,11.303026037597656,0.91328156,0.07808222,49.781128,0.015380859
-0.08247013793774732,0.011457886692481857,0.3630551306629426,-0.07802821,0.013003366,-0.00028777958,-0.019016707,-0.043617547,0.99886733,-0.4267591,-0.9031139,-0.04756089,-0.9041653,0.42718035,0.0014399005,0.23223756103515625,0.40462008056640625,11.226411584472656,0.91685355,0.08430562,49.9538,0.015380859
-0.08300306290018834,0.01532159267017923,0.44312710626970536,-0.07802821,0.013003366,-0.00028777958,-0.01932087,-0.04348367,0.99886733,-0.43305606,-0.9001114,-0.04756089,-0.9011598,0.43348464,0.0014399005,0.201112939453125,0.3495534423828125,11.274295617675781,0.91994685,0.08968206,50.12721,0.015380859
-0.0816707504940858,0.017719755001163805,0.5101424202966632,-0.07802821,0.013003366,-0.00028777958,-0.019666059,-0.043328647,0.99886733,-0.44020042,-0.89663905,-0.04756089,-0.8976841,0.44063732,0.0014399005,0.1005564697265625,0.031124621582031248,11.401188305664062,0.91994685,0.08968206,50.30396,0.01550293
-0.09486064331450096,0.017186830038722786,0.5106753452591042,-0.07802821,0.013003366,-0.00028777958,-0.02000649,-0.043372117,0.9988587,-0.447228,-0.893145,-0.047739398,-0.89419615,0.44767287,0.0015284976,0.011971008300781249,-0.181959326171875,11.298237634277344,0.91994685,0.08968206,50.477734,0.015380859
-0.08220367545652682,0.016120980113840753,0.5162710573647349,-0.07802821,0.013003366,-0.00028777958,-0.020354707,-0.04320979,0.9988587,-0.45439756,-0.8895189,-0.0477394,-0.89056635,0.45485085,0.0015284976,0.28969840087890625,0.4285620971679687,11.221623181152344,0.92440265,0.09627371,50.650333,0.015380859
-0.08326952538140886,0.004263399699528133,0.6399096486510508,-0.07802821,0.013003366,-0.00028777958,-0.020797528,-0.042998407,0.9988587,-0.46351162,-0.88480395,-0.0477394,-0.8858467,0.46397567,0.0015284976,0.16280571289062498,0.8499415893554687,10.963049401855468,0.92440265,0.109346546,50.818954,0.015380859
-0.09379479338961894,0.013323124061025418,0.8807917316743903,-0.07802821,0.013003366,-0.00028777958,-0.02139784,-0.042702843,0.9988587,-0.47586113,-0.8782239,-0.0477394,-0.87926006,0.47633973,0.0015284976,0.17238251953125,0.7302315063476562,11.25514200439453,0.92440265,0.12057813,50.99207,0.015380859
-0.08713323135910622,0.01692036755750228,1.0638514562728796,-0.07802821,0.013003366,-0.00028777958,-0.02210276,-0.042342275,0.9988587,-0.49035355,-0.8702152,-0.0477394,-0.87124324,0.49084926,0.0015284976,-0.08140285644531249,0.19393033447265623,11.513715783691406,0.92440265,0.12057813,51.16916,0.015380859
-0.08366921910323963,0.013323124061025418,1.1054196033432788,-0.07802821,0.013003366,-0.00028777958,-0.022820441,-0.041959837,0.9988587,-0.50509804,-0.8617407,-0.0477394,-0.8627602,0.5056112,0.0015284976,0.11731588134765625,0.031124621582031248,11.039663854980468,0.92440265,0.12057813,51.33896,0.015380859
-0.08753292508093698,0.006661562030512709,1.054125575708331,-0.07802821,0.013003366,-0.00028777958,-0.023491774,-0.041744668,0.99885213,-0.51885486,-0.85352075,-0.047873568,-0.85453945,0.51938415,0.001608676,-0.011971008300781249,-0.19153613281249998,11.235988391113281,0.92440265,0.12057813,51.51178,0.015380859
-0.08846554376520875,0.010924961730040842,0.9593981636344403,-0.07802821,0.013003366,-0.00028777958,-0.024103882,-0.041552417,0.9988456,-0.5313423,-0.8457959,-0.048007555,-0.8468141,0.5318862,0.0016915614,0.17477672119140625,-0.040701428222656245,11.082759484863281,0.92440265,0.12057813,51.683594,0.01550293
-0.08646707515605495,0.011591117933092112,0.8901179185171081,-0.07802821,0.013003366,-0.00028777958,-0.024670934,-0.041471694,0.9988351,-0.54284567,-0.8384471,-0.048220363,-0.83947,0.5434031,0.0018274254,-0.0047884033203125,-0.1580173095703125,11.310208642578125,0.92440265,0.12057813,51.858936,0.01550293
-0.0927289434647369,0.006528330789902454,0.8353598786262937,-0.07802821,0.013003366,-0.00028777958,-0.025206214,-0.04114855,0.9988351,-0.55366385,-0.83134294,-0.048220355,-0.83235866,0.5542345,0.0018274254,0.062249243164062495,0.062249243164062495,11.365275280761718,0.92440265,0.12057813,52.03513,0.01550293
-0.09752526812670605,0.012656967857974145,0.8123108740007196,-0.07802821,0.013003366,-0.00028777958,-0.025721155,-0.04082865,0.9988351,-0.56406397,-0.8243219,-0.048220355,-0.8253304,0.5646473,0.0018274254,0.13168109130859373,0.09816226806640624,11.276689819335937,0.92440265,0.12057813,52.20995,0.01550293
-0.08406891282507037,0.01345635530163567,0.7905941817812482,-0.07802821,0.013003366,-0.00028777958,-0.026217949,-0.040713035,0.99882686,-0.57406604,-0.81737816,-0.048385397,-0.818389,0.57466125,0.0019419603,-0.0047884033203125,0.031124621582031248,11.326968054199218,0.92440265,0.12057813,52.38555,0.01550293
-0.08726646259971647,0.006661562030512709,0.7823338448634124,-0.07802821,0.013003366,-0.00028777958,-0.026709063,-0.04056381,0.99881995,-0.5839017,-0.8103729,-0.048524395,-0.81138486,0.58450884,0.0020409464,0.12449848632812499,0.08858546142578125,11.2240173828125,0.92440265,0.12057813,52.558186,0.015380859
-0.09552679951755223,0.011058192970651094,0.7968560500899302,-0.07802821,0.013003366,-0.00028777958,-0.02720998,-0.040439855,0.9988114,-0.5938791,-0.8030794,-0.048693586,-0.804094,0.59449834,0.0021645795,0.14604630126953125,0.3112462158203125,11.188104357910156,0.92440265,0.12536536,52.730267,0.015380859
-0.08500153150934216,0.01185758041431262,0.8548116397553908,-0.07802821,0.013003366,-0.00028777958,-0.0277367,-0.040080424,0.9988114,-0.6043345,-0.7952414,-0.04869359,-0.7962478,0.6049669,0.0021645795,0.10295067138671875,0.3280056274414062,11.247959399414063,0.92440265,0.13037033,52.901897,0.015258789
-0.0848683002687319,0.013323124061025418,0.9224931099853999,-0.07802821,0.013003366,-0.00028777958,-0.028312488,-0.039873984,0.99880356,-0.6157249,-0.78644556,-0.048849728,-0.78745234,0.6163714,0.0022851445,0.143652099609375,0.3950432739257812,11.188104357910156,0.92440265,0.13644645,53.07398,0.015380859
-0.10058958666074189,0.0030643185340358454,1.0252143964959057,-0.07802821,0.013003366,-0.00028777958,-0.02875404,-0.039640103,0.9988003,-0.6281102,-0.77658623,-0.048903193,-0.77759296,0.62876284,0.0025683274,0.12449848632812499,0.4572925170898437,11.154585534667968,0.92440265,0.14342418,53.244183,0.015258789
-0.07900612568188072,0.008526799399056265,1.0906309356355406,-0.07802821,0.013003366,-0.00028777958,-0.029418334,-0.03914964,0.9988003,-0.64111507,-0.7658851,-0.048903193,-0.7668807,0.64178467,0.0025683274,0.15083470458984374,0.26815058593749996,11.219228979492186,0.92440265,0.14754857,53.416744,0.015380859
-0.08739969384032674,0.0074609494741742334,1.1183430336824733,-0.07802821,0.013003366,-0.00028777958,-0.030085193,-0.038639538,0.9988003,-0.6541512,-0.75478125,-0.048903193,-0.7557652,0.6548378,0.0025683274,0.062249243164062495,0.15083470458984374,11.202469567871093,0.92440265,0.14754857,53.589046,0.015380859
-0.08420214406568063,0.010125574286379316,1.1108820842082991,-0.07802821,0.013003366,-0.00028777958,-0.030738624,-0.038310006,0.99879307,-0.6668746,-0.74355435,-0.04904343,-0.7445356,0.6675773,0.0026920973,0.0383072265625,0.05746083984375,11.341333264160156,0.92440265,0.14754857,53.763485,0.015380859
-0.0877993875621575,0.008793261880276773,1.0617197564231153,-0.07802821,0.013003366,-0.00028777958,-0.031356737,-0.037805747,0.99879307,-0.6788622,-0.732626,-0.04904343,-0.7335958,0.6795808,0.0026920973,0.05746083984375,0.11731588134765625,11.200075366210937,0.92440265,0.14754857,53.935753,0.015380859
-0.08193721297530632,0.018652373685435583,1.0185528344653931,-0.07802821,0.013003366,-0.00028777958,-0.031935528,-0.037318114,0.99879307,-0.69007,-0.7220791,-0.04904343,-0.7230377,0.6908034,0.0026920973,0.11013327636718749,0.105344873046875,11.281478222656249,0.92440265,0.14754857,54.107895,0.015258789
-0.09605972447999325,0.015188361429568975,0.978183768560486,-0.07802821,0.013003366,-0.00028777958,-0.032496262,-0.03705378,0.99878484,-0.70087916,-0.71158105,-0.049202364,-0.7125394,0.7016264,0.0028464624,-0.0383072265625,0.11252747802734374,11.353304272460937,0.92440265,0.14754857,54.283905,0.01550293
-0.0816707504940858,0.012523736617363892,0.9562006138597942,-0.07802821,0.013003366,-0.00028777958,-0.03304123,-0.036568657,0.99878484,-0.7113363,-0.7011275,-0.049202364,-0.7020747,0.7120977,0.0028464624,0.05985504150390625,0.076614453125,11.269507214355468,0.92440265,0.14754857,54.458614,0.01550293
-0.08873200624642928,0.011058192970651094,0.9593981636344403,-0.07802821,0.013003366,-0.00028777958,-0.03358425,-0.036070596,0.99878484,-0.7217388,-0.69041455,-0.049202364,-0.6913502,0.72251433,0.0028464624,-0.0526724365234375,0.01915361328125,11.245565197753905,0.92440265,0.14754857,54.632954,0.01550293
-0.09006431865253181,0.009326186842717792,0.9959035235616499,-0.07802821,0.013003366,-0.00028777958,-0.03413915,-0.03554586,0.99878484,-0.7323505,-0.67914796,-0.049202364,-0.6800715,0.7331404,0.0028464624,0.055066638183593745,0.15322890625,11.192892761230468,0.92440265,0.14754857,54.806477,0.01550293
-0.08500153150934216,0.012390505376753637,1.0329418084513005,-0.07802821,0.013003366,-0.00028777958,-0.03473298,-0.035310335,0.99877274,-0.7436303,-0.6667612,-0.04943258,-0.6676882,0.7444346,0.0030991966,0.12449848632812499,0.0909796630859375,11.281478222656249,0.92440265,0.14754857,54.98826,0.016113281
-0.08673353763727547,0.012656967857974145,1.0461317012717157,-0.07802821,0.013003366,-0.00028777958,-0.03530527,-0.034984116,0.99876416,-0.75438756,-0.65455323,-0.04959397,-0.65547913,0.75520617,0.0032823682,0.1197100830078125,0.1005564697265625,11.195286962890624,0.92440265,0.14754857,55.163185,0.015625
-0.09579326199877274,0.013989280264076687,1.0164211346156289,-0.07802821,0.013003366,-0.00028777958,-0.035842735,-0.03443325,0.99876416,-0.7644323,-0.6427937,-0.04959397,-0.6437068,0.76526517,0.0032823682,0.09337386474609374,0.09576806640624999,11.243170996093749,0.92440265,0.14754857,55.336113,0.015380859
-0.08819908128398825,0.017719755001163805,0.9649938757400709,-0.07802821,0.013003366,-0.00028777958,-0.03634598,-0.033901624,0.99876416,-0.77381647,-0.63146544,-0.04959397,-0.6323662,0.7746627,0.0032823682,0.023942016601562498,-0.06464344482421874,11.269507214355468,0.92440265,0.14754857,55.50945,0.015380859
-0.08300306290018834,0.0075941807147844875,0.9275558971285894,-0.07802821,0.013003366,-0.00028777958,-0.036825884,-0.033379704,0.99876416,-0.78274554,-0.62036276,-0.04959397,-0.62125134,0.7836045,0.0032823682,0.031124621582031248,0.34715924072265625,11.202469567871093,0.92440265,0.15288818,55.68175,0.015380859
-0.0909969373368036,0.012523736617363892,0.970856050326922,-0.07802821,0.013003366,-0.00028777958,-0.03732797,-0.032817267,0.99876416,-0.7920655,-0.6084182,-0.04959397,-0.6092937,0.7929379,0.0032823682,-0.05027823486328125,0.373495458984375,11.231199987792968,0.92440265,0.15863286,55.854496,0.015380859
-0.09939050549524961,0.005462480865020421,1.0610536002200641,-0.07802821,0.013003366,-0.00028777958,-0.037868682,-0.03219182,0.99876416,-0.8020762,-0.595159,-0.04959397,-0.59601986,0.802963,0.0032823682,0.1580173095703125,0.5722141967773438,11.355698474121093,0.92440265,0.167434,56.029156,0.015380859
-0.09339509966778817,0.017986217482384312,1.165240430377283,-0.07802821,0.013003366,-0.00028777958,-0.038446385,-0.031742424,0.99875647,-0.81269985,-0.58055615,-0.049735334,-0.5814128,0.8136014,0.003476739,0.09337386474609374,0.2442085693359375,11.307814440917968,0.92440265,0.17119014,56.20308,0.015380859
-0.09739203688609578,0.018785604926045835,1.2117381333502615,-0.07802821,0.013003366,-0.00028777958,-0.03920026,-0.03139293,0.9987382,-0.82338685,-0.565266,-0.050085388,-0.5661249,0.82431126,0.003689909,0.11013327636718749,0.1484405029296875,11.298237634277344,0.92440265,0.17119014,56.376854,0.015380859
-0.09672588068304452,0.01851914244482533,1.2315895882011896,-0.07802821,0.013003366,-0.00028777958,-0.039782878,-0.030814296,0.9987332,-0.8338297,-0.54973686,-0.050175317,-0.5505864,0.8347695,0.0038237204,0.11252747802734374,0.201112939453125,11.295843432617186,0.92440265,0.17425889,56.549213,0.015258789
-0.09019754989314206,0.016520673835671518,1.232388975644851,-0.07802821,0.013003366,-0.00028777958,-0.040363766,-0.030238695,0.9987275,-0.84413856,-0.5337624,-0.05027672,-0.53460336,0.8450938,0.0039809486,0.0430956298828125,0.3495534423828125,11.154585534667968,0.92440265,0.17963532,56.72078,0.015380859
-0.09459418083328046,0.009059724361497283,1.246511487149538,-0.07802821,0.013003366,-0.00028777958,-0.04094147,-0.02965991,0.99872136,-0.8542764,-0.5173714,-0.050384793,-0.51820415,0.8552469,0.004155775,0.055066638183593745,0.4261678955078125,11.061211669921875,0.92440265,0.18619014,56.89091,0.015380859
-0.09725880564548554,0.00866003063966652,1.3016692207621832,-0.07802821,0.013003366,-0.00028777958,-0.041535325,-0.029103424,0.9987132,-0.86455774,-0.49998716,-0.050525885,-0.5008141,0.8655438,0.0043944214,0.009576806640625,0.45489831542968745,11.324573852539062,0.92440265,0.19318686,57.065094,0.015380859
-0.08993108741192156,0.01572128639200999,1.3782771841130794,-0.07802821,0.013003366,-0.00028777958,-0.042146575,-0.02845077,0.9987064,-0.8749815,-0.48150066,-0.050641887,-0.48231843,0.87598395,0.004600255,-0.00718260498046875,0.26336218261718747,11.257536206054686,0.92440265,0.1972376,57.238243,0.015380859
-0.09073047485558308,0.02078407353519965,1.4090536006940482,-0.07802821,0.013003366,-0.00028777958,-0.04275315,-0.027832951,0.99869806,-0.88515526,-0.4625165,-0.050782327,-0.4633276,0.88617384,0.004862407,0.105344873046875,0.2059013427734375,11.214440576171874,0.92440265,0.2003794,57.409363,0.015258789
-0.0877993875621575,0.010924961730040842,1.3987947951670585,-0.07802821,0.013003366,-0.00028777958,-0.043340646,-0.026908986,0.99869806,-0.8948777,-0.44341296,-0.05078232,-0.44420207,0.89591354,0.004862407,-0.05746083984375,0.12210428466796874,11.434707128906249,0.92440265,0.2003794,57.58524,0.015380859
-0.09872434929219834,0.017186830038722786,1.3641546726083924,-0.07802821,0.013003366,-0.00028777958,-0.04391955,-0.0262315,0.9986908,-0.90432495,-0.42379892,-0.050900895,-0.42457914,0.90537643,0.005108701,0.028730419921875,0.076614453125,11.341333264160156,0.92440265,0.2003794,57.7666,0.015991211
-0.0932618684271779,0.01212404289553313,1.3349770309147466,-0.07802821,0.013003366,-0.00028777958,-0.044450745,-0.02549248,0.99868643,-0.9128379,-0.40512836,-0.050970837,-0.4058954,0.9139044,0.0052622026,0.105344873046875,0.14125789794921875,11.235988391113281,0.92440265,0.2003794,57.939423,0.015380859
-0.08180398173469605,0.016653905076281773,1.3285819313654545,-0.07802821,0.013003366,-0.00028777958,-0.04496145,-0.024580555,0.99868643,-0.9209111,-0.38642573,-0.050970837,-0.38717088,0.921993,0.0052622026,-0.040701428222656245,0.29448680419921874,11.049240661621093,0.92440265,0.20490886,58.10937,0.015380859
-0.08700000011849597,0.012923430339194655,1.327782543921793,-0.07802821,0.013003366,-0.00028777958,-0.04545703,-0.023651509,0.99868643,-0.9286569,-0.3674215,-0.050970837,-0.36814424,0.9297539,0.0052622026,0.11013327636718749,0.4213794921875,11.202469567871093,0.92440265,0.21139005,58.281673,0.015380859
-0.09579326199877274,0.004929555902579405,1.3665528349393767,-0.07802821,0.013003366,-0.00028777958,-0.045947798,-0.022683378,0.99868643,-0.9362308,-0.3476692,-0.05097083,-0.34836856,0.9373429,0.005262202,0.06943184814453125,0.6272808349609375,11.326968054199218,0.92440265,0.22103816,58.45589,0.015380859
-0.09552679951755223,0.005196018383799912,1.5384211353266048,-0.07802821,0.013003366,-0.00028777958,-0.04648457,-0.021766415,0.998682,-0.9443533,-0.32494935,-0.051037923,-0.32563183,0.945481,0.005450013,-0.0526724365234375,1.2761094848632812,11.240776794433593,0.92440265,0.24066582,58.628784,0.015380859
-0.0868667688778857,0.011990811654922875,1.738267996241986,-0.07802821,0.013003366,-0.00028777958,-0.047072962,-0.020917526,0.9986726,-0.9529511,-0.29877293,-0.05117556,-0.29944664,0.954095,0.005869211,0.028730419921875,0.622492431640625,11.051634863281249,0.92440265,0.2502403,58.798767,0.015380859
-0.09699234316426504,0.003863705977697371,1.864571212340507,-0.07802821,0.013003366,-0.00028777958,-0.047654502,-0.019556474,0.9986726,-0.9611416,-0.27127108,-0.05117556,-0.27191165,0.9623044,0.005869211,-0.055066638183593745,0.40222587890625,11.532869396972655,0.92440265,0.25642687,58.976154,0.015380859
