GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.08033843808798326,0.011990811654922875,-0.005196018383799912,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.28490999755859375,0.10773907470703124,11.259930407714844,1.969669,0.52341634,99.26545,0.015289307
-0.07993874436615249,0.010125574286379316,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.28490999755859375,0.143652099609375,11.2240173828125,1.9740229,0.52341634,99.43697,0.015281677
-0.07900612568188072,0.013189892820415163,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34237083740234375,0.10295067138671875,11.228805786132812,1.9792496,0.52341634,99.6084,0.015266418
-0.08060490056920376,0.012257274136143382,-0.004130168458917879,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4429273071289062,0.1292868896484375,11.288660827636718,1.9860148,0.52341634,99.78082,0.015274048
-0.08273660041896783,0.013189892820415163,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.5003881469726562,0.10773907470703124,11.166556542968749,1.9936807,0.52341634,99.95189,0.015319824
-0.07740735079455767,0.008526799399056265,-0.006261868308681946,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.5602431884765625,0.040701428222656245,11.267113012695312,2.0022721,0.52341634,100.12467,0.015335083
-0.08180398173469605,0.010658499248820334,-0.003863705977697371,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.47644613037109373,0.0383072265625,11.228805786132812,2.0098002,0.52341634,100.30209,0.015800476
-0.07833996947882944,0.0127901990985844,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3591302490234375,0.055066638183593745,11.2240173828125,2.0152884,0.52341634,100.47362,0.015281677
-0.07873966320066021,0.012656967857974145,-0.005995405827461438,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.2442085693359375,0.15562310791015624,11.319785449218749,2.0190203,0.52341634,100.64661,0.015281677
-0.07634150086967564,0.008260336917835759,-0.008926493120887028,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.28012159423828126,0.1005564697265625,11.274295617675781,2.0233011,0.52341634,100.81889,0.015281677
-0.0816707504940858,0.01052526800821008,-0.0030643185340358454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3016694091796875,0.1484405029296875,11.247959399414063,2.027918,0.52341634,100.991035,0.015304565
-0.08060490056920376,0.008526799399056265,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36391865234375,0.06464344482421874,11.21683477783203,2.0334737,0.52341634,101.16228,0.015266418
-0.07967228188493199,0.010658499248820334,-0.0009326186842717792,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40222587890625,0.1149216796875,11.279084020996093,2.0396328,0.52341634,101.334984,0.015312195
-0.08033843808798326,0.009992343045769061,0.000799387443661525,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.5051765502929687,0.105344873046875,11.212046374511718,2.047368,0.52341634,101.50667,0.015312195
-0.07873966320066021,0.010924961730040842,-0.0063950995492922,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.5051765502929687,0.05027823486328125,11.226411584472656,2.0550842,0.52341634,101.67814,0.015274048
-0.07687442583211665,0.008260336917835759,-0.0058621745868511835,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4908113403320312,0.1292868896484375,11.288660827636718,2.0625808,0.52341634,101.85056,0.015274048
-0.08047166932859352,0.011990811654922875,-0.007194486992953725,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4429273071289062,0.033518823242187495,11.176133349609374,2.0693595,0.52341634,102.02161,0.015304565
-0.07913935692249098,0.009326186842717792,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.373495458984375,0.0383072265625,11.257536206054686,2.0750701,0.52341634,102.193726,0.015289307
-0.08007197560676275,0.009992343045769061,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3232172241210937,0.08379705810546874,11.228805786132812,2.0800219,0.52341634,102.365746,0.015319824
-0.08060490056920376,0.008926493120887028,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.26336218261718747,0.10295067138671875,11.281478222656249,2.0840545,0.52341634,102.53849,0.015312195
-0.07833996947882944,0.008393568158446012,-0.0035972434964768626,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.30406361083984373,0.06943184814453125,11.310208642578125,2.088701,0.52341634,102.71133,0.015281677
-0.08073813180981403,0.010125574286379316,-0.0018652373685435584,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36152445068359373,0.11252747802734374,11.247959399414063,2.094223,0.52341634,102.883125,0.015274048
-0.0814042880128653,0.013989280264076687,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4213794921875,0.1005564697265625,11.207257971191405,2.100897,0.52341634,103.06063,0.015838623
-0.07967228188493199,0.008526799399056265,-0.0009326186842717792,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.5315127685546874,0.09337386474609374,11.212046374511718,2.1090195,0.52341634,103.23197,0.015281677
-0.08127105677225505,0.011724349173702367,-0.005062787143189658,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4477157104492187,0.05746083984375,11.087547888183593,2.1158545,0.52341634,103.40124,0.015266418
-0.07873966320066021,0.01532159267017923,-0.0021316998497640663,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3806780639648437,0.062249243164062495,11.219228979492186,2.1216836,0.52341634,103.57303,0.015312195
-0.08047166932859352,0.007993874436615249,-0.007061255752343471,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.25139117431640623,0.1005564697265625,11.204863769531249,2.125531,0.52341634,103.744514,0.015304565
-0.07993874436615249,0.011591117933092112,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.316034619140625,0.08858546142578125,11.3006318359375,2.130358,0.52341634,103.91712,0.015274048
-0.08073813180981403,0.010392036767599824,-0.0057289433462409285,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.15322890625,11.183315954589844,2.1365504,0.52341634,104.08828,0.015304565
-0.07754058203516792,0.008127105677225504,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36152445068359373,0.08379705810546874,11.219228979492186,2.1420863,0.52341634,104.26007,0.015312195
-0.07820673823821919,0.012656967857974145,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40940848388671874,0.08858546142578125,11.231199987792968,2.1483521,0.52341634,104.43196,0.015304565
-0.07900612568188072,0.0127901990985844,-0.005329249624410167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.07422025146484375,11.233594189453123,2.1539867,0.52341634,104.60363,0.015281677
-0.07860643196004995,0.01185758041431262,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.507570751953125,0.10295067138671875,11.221623181152344,2.161751,0.52341634,104.77528,0.015296936
-0.08100459429103453,0.010258805526989571,-0.002797856052815337,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3327940307617187,0.08379705810546874,11.240776794433593,2.166834,0.52341634,104.946976,0.015274048
-0.07927258816310122,0.00985911180515881,-0.008127105677225504,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3950432739257812,0.11731588134765625,11.269507214355468,2.172865,0.52341634,105.11902,0.015266418
-0.08500153150934216,0.007061255752343471,-0.0010658499248820332,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.06703764648437499,11.252747802734374,2.1784966,0.52341634,105.29089,0.015274048
-0.07967228188493199,0.010924961730040842,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34715924072265625,0.12689268798828124,11.197681164550781,2.183799,0.52341634,105.46193,0.015274048
-0.07833996947882944,0.011324655451871604,-0.006528330789902454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36152445068359373,0.105344873046875,11.274295617675781,2.189332,0.52341634,105.634476,0.015304565
-0.08073813180981403,0.007860643196004996,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3711012573242187,0.05746083984375,11.303026037597656,2.195006,0.52341634,105.80729,0.015289307
-0.08047166932859352,0.014655436467127957,-0.0030643185340358454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.43574470214843747,0.09576806640624999,11.161768139648437,2.2016747,0.52341634,105.97812,0.015304565
-0.07860643196004995,0.013989280264076687,-0.007860643196004996,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.45968671875,0.07422025146484375,11.281478222656249,2.2087064,0.52341634,106.15069,0.015296936
-0.0764747321102859,0.0127901990985844,-0.005995405827461438,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.45968671875,0.13646949462890623,11.197681164550781,2.2157242,0.52341634,106.32164,0.015266418
-0.08047166932859352,0.01052526800821008,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4477157104492187,0.0718260498046875,11.176133349609374,2.2225661,0.52341634,106.49243,0.015281677
-0.08127105677225505,0.010658499248820334,-0.0063950995492922,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.143652099609375,11.125855114746093,2.2281978,0.52341634,106.66237,0.015274048
-0.07953905064432175,0.009059724361497283,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34715924072265625,0.13168109130859373,11.188104357910156,2.2335136,0.52341634,106.83369,0.015312195
-0.07940581940371148,0.014122511504686942,-0.00159877488732305,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.296881005859375,0.13646949462890623,11.281478222656249,2.2380686,0.52341634,107.006775,0.015342712
-0.08153751925347555,0.011058192970651094,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.354341845703125,0.12689268798828124,11.240776794433593,2.243478,0.52341634,107.17838,0.015266418
-0.07860643196004995,0.0095926493239383,-0.005995405827461438,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.411802685546875,0.0430956298828125,11.214440576171874,2.2497616,0.52341634,107.3495,0.015258789
-0.080205206847373,0.01185758041431262,0.0009326186842717792,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.430956298828125,0.05985504150390625,11.276689819335937,2.2563407,0.52341634,107.52166,0.015266418
-0.07900612568188072,0.011457886692481857,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3399766357421875,0.03591302490234375,11.17852755126953,2.261544,0.52341634,107.69274,0.015304565
-0.07927258816310122,0.00985911180515881,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4213794921875,0.086191259765625,11.264718811035156,2.2679963,0.52341634,107.86523,0.015312195
-0.07860643196004995,0.011191424211261349,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.373495458984375,0.105344873046875,11.269507214355468,2.273707,0.52341634,108.03753,0.015289307
-0.08193721297530632,0.009725880564548555,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34715924072265625,0.105344873046875,11.274295617675781,2.2790122,0.52341634,108.209816,0.015281677
-0.08047166932859352,0.009992343045769061,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.354341845703125,0.1005564697265625,11.207257971191405,2.2846136,0.52341634,108.38698,0.015808105
-0.07740735079455767,0.0073277182335639785,-0.002531393571594829,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3327940307617187,0.055066638183593745,11.192892761230468,2.289811,0.52341634,108.56178,0.015617371
-0.07887289444127048,0.012656967857974145,-0.0019984686091538122,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4213794921875,0.076614453125,11.173739147949219,2.2963145,0.52341634,108.73424,0.015434265
-0.07860643196004995,0.011457886692481857,0.0009326186842717792,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.08140285644531249,11.274295617675781,2.302581,0.52341634,108.90885,0.015487671
-0.07953905064432175,0.012656967857974145,-0.004263399699528133,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3806780639648437,0.13646949462890623,11.252747802734374,2.3084595,0.52341634,109.08262,0.0154418945
-0.07620826962906538,0.013189892820415163,-0.005462480865020421,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3854664672851562,0.0718260498046875,11.314997045898437,2.3144236,0.52341634,109.25769,0.015472412
-0.07767381327577817,0.008526799399056265,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.430956298828125,0.1005564697265625,11.264718811035156,2.3210948,0.52341634,109.43207,0.0154800415
-0.07660796335089615,0.0095926493239383,-0.0010658499248820332,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.469263525390625,0.086191259765625,11.221623181152344,2.3282588,0.52341634,109.60338,0.015266418
-0.0814042880128653,0.011058192970651094,-0.005995405827461438,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.41898529052734373,0.1484405029296875,11.097124694824219,2.3346648,0.52341634,109.77305,0.015289307
-0.08207044421591657,0.011591117933092112,-0.000799387443661525,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.35673604736328124,0.105344873046875,11.238382592773437,2.340111,0.52341634,109.94462,0.015266418
-0.08047166932859352,0.011058192970651094,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.33039982910156246,0.11013327636718749,11.271901416015623,2.3451676,0.52341634,110.11713,0.015304565
-0.07833996947882944,0.009326186842717792,-0.0019984686091538122,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.37828386230468747,0.10295067138671875,11.240776794433593,2.3509715,0.52341634,110.28959,0.015342712
-0.08247013793774732,0.009725880564548555,0.0,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.37828386230468747,0.031124621582031248,11.161768139648437,2.3567638,0.52341634,110.4605,0.015312195
-0.07940581940371148,0.011457886692481857,-0.0035972434964768626,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4525041137695312,0.10773907470703124,11.1474029296875,2.363672,0.52341634,110.630684,0.015266418
-0.08060490056920376,0.014921898948348467,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40940848388671874,0.1149216796875,11.113884106445312,2.369938,0.52341634,110.80077,0.015304565
-0.0814042880128653,0.00866003063966652,-0.004663093421358896,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3950432739257812,0.09337386474609374,11.286266625976562,2.37599,0.52341634,110.97368,0.015319824
-0.08060490056920376,0.013989280264076687,-0.0074609494741742334,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3495534423828125,0.10295067138671875,11.269507214355468,2.3815236,0.52341634,111.152084,0.015830994
-0.07967228188493199,0.01185758041431262,-0.002264931090374321,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3902548706054687,0.07422025146484375,11.195286962890624,2.3874934,0.52341634,111.32334,0.015296936
-0.08087136305042428,0.009725880564548555,-0.0030643185340358454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.16041151123046873,11.154585534667968,2.3936858,0.52341634,111.49406,0.015304565
-0.0814042880128653,0.011990811654922875,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.37828386230468747,0.15562310791015624,11.264718811035156,2.3994753,0.52341634,111.66646,0.015304565
-0.07993874436615249,0.010125574286379316,-0.002531393571594829,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4070142822265625,0.040701428222656245,11.180921752929686,2.4056983,0.52341634,111.83741,0.015289307
-0.07754058203516792,0.01185758041431262,-0.0021316998497640663,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3854664672851562,0.0718260498046875,11.121066711425781,2.4116006,0.52341634,112.0077,0.015312195
-0.07660796335089615,0.014122511504686942,-0.00159877488732305,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.08379705810546874,11.221623181152344,2.4172435,0.52341634,112.17944,0.015304565
-0.07740735079455767,0.013589586542245924,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.26815058593749996,0.08379705810546874,11.145008728027342,2.4213412,0.52341634,112.349754,0.015281677
-0.07754058203516792,0.009192955602107537,-0.00479632466196915,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.38307226562499996,0.06464344482421874,11.29344923095703,2.427195,0.52341634,112.52234,0.015281677
-0.08180398173469605,0.010924961730040842,-0.001732006127933304,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.43574470214843747,0.1388636962890625,11.18571015625,2.4338539,0.52341634,112.693275,0.015281677
-0.08153751925347555,0.011324655451871604,-0.005196018383799912,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3854664672851562,0.0909796630859375,11.269507214355468,2.4397533,0.52341634,112.86575,0.015304565
-0.07833996947882944,0.01212404289553313,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.42377369384765623,0.01915361328125,11.259930407714844,2.446239,0.52341634,113.03808,0.015304565
-0.0767411945915064,0.010791730489430587,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.41898529052734373,0.03591302490234375,11.243170996093749,2.4526386,0.52341634,113.20981,0.015274048
-0.08180398173469605,0.008926493120887028,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.411802685546875,0.06464344482421874,11.207257971191405,2.458938,0.52341634,113.38125,0.015296936
-0.07807350699760894,0.013056661579804908,-0.0035972434964768626,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3950432739257812,0.08140285644531249,11.283872424316405,2.4649868,0.52341634,113.55403,0.015312195
-0.07780704451638844,0.0075941807147844875,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4165910888671875,0.1149216796875,11.240776794433593,2.4713626,0.52341634,113.72607,0.015304565
-0.07873966320066021,0.014122511504686942,-0.0010658499248820332,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.41898529052734373,0.06464344482421874,11.192892761230468,2.4779923,0.52341634,113.903175,0.015823364
-0.07820673823821919,0.013589586542245924,-0.005995405827461438,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.016759411621093748,11.238382592773437,2.4836352,0.52341634,114.07517,0.015304565
-0.08100459429103453,0.012257274136143382,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.35673604736328124,0.086191259765625,11.3006318359375,2.4890976,0.52341634,114.24821,0.015312195
-0.07887289444127048,0.011324655451871604,-0.005462480865020421,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3711012573242187,0.0718260498046875,11.180921752929686,2.49478,0.52341634,114.41941,0.015312195
