GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.572794206905365,0.13466823596954347,-0.09958963317871117,0.49310546531006716,0.025185097514671646,-0.07609815665494063,7.2438,0.060165923,-0.6339565,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5320927786827087,0.14424504261016846,-0.020580978393555327,0.49330040187693036,0.02578039724014913,-0.0758205707636337,7.258593,0.06417616,-0.6339565,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5296985770225524,0.2376189073562622,-0.025369381713867156,0.4934823927526585,0.026839589790729694,-0.07556831481838486,7.2733197,0.07078232,-0.6339565,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5991304251670837,0.16100445423126222,-0.049311398315429855,0.4940106329147306,0.02751041411293236,-0.07543703023587008,7.2899766,0.075258486,-0.6339565,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6446202567100524,0.1753696641921997,-0.05409980163574346,0.49476368103370716,0.028249710363328698,-0.07533034409286944,7.3079176,0.080139376,-0.6339565,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5943420218467712,0.1705812608718872,-0.025369381713867156,0.4952615727377725,0.02896136811587149,-0.07508053928097443,7.3244596,0.084887,-0.6339565,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.56321740026474,0.16339865589141847,-0.018186776733399412,0.4956013518754073,0.029633554554749225,-0.07479607046823655,7.3400836,0.08941975,-0.6339565,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.591947820186615,0.16100445423126222,-0.03973459167480442,0.49608308421696334,0.03029040905313179,-0.07462076307426939,7.3565044,0.09388609,-0.6339565,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5440637869834899,0.15142764759063723,-0.018186776733399412,0.49632298773079603,0.030896095245819318,-0.07433859314256504,7.37163,0.09809601,-0.6339565,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6158898367881774,0.15621605091094973,-0.04691719665527394,0.4969208219760829,0.03152269502414497,-0.07420148616012859,7.388734,0.102434285,-0.6339565,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5943420218467712,0.15382184925079348,-0.10198383483886708,0.4974079279754363,0.032134190795278204,-0.07434039790352229,7.405584,0.10679526,-0.6368478,0.02835083
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6206782401084899,0.15382184925079348,-0.025369381713867156,0.49802427953610157,0.03274262908755578,-0.07409554282257401,7.4229155,0.11109052,-0.6368478,0.027923584
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5560347952842712,0.23522470569610596,-0.04212879333496211,0.4983143321148424,0.03375503947059853,-0.07393570907513594,7.438357,0.11762294,-0.6368478,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5440637869834899,0.21607109241485598,-0.09001282653808573,0.49854307938918563,0.03466661973531982,-0.0740160946624507,7.4534492,0.12361686,-0.6368478,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5943420218467712,0.2088884874343872,-0.07804181823730438,0.49902207410147353,0.03553772907381516,-0.07403622328032496,7.4699364,0.12941152,-0.6368478,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5560347952842712,0.18973487415313722,0.252358010864258,0.4993071377073875,0.03630871479921177,-0.07240425210960204,7.485378,0.13468064,-0.62983954,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6326492484092712,0.16579285755157472,-0.06367660827636712,0.4999738482608969,0.03695613551297359,-0.07236061389043587,7.5029855,0.139295,-0.62983954,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.706869499874115,0.24001310901641845,0.11110011291503774,0.501008326518963,0.03797142038049081,-0.0714433102564085,7.5226593,0.14597505,-0.62674737,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5560347952842712,0.16818705921173097,-0.3605576141357423,0.5012834588627896,0.038622498574647016,-0.07288888177580517,7.538118,0.1506509,-0.63677144,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5991304251670837,0.19452327747344972,0.2188391876220699,0.5017726936943111,0.03940200246914103,-0.07143024142881581,7.5547748,0.15605895,-0.63068736,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5704000052452087,0.18255226917266848,-0.1762040863037111,0.5021158302520656,0.04011775380265867,-0.07195411065319028,7.5706153,0.16112861,-0.6355807,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6111014334678649,0.30705075550079347,-0.02297518005371124,0.5026607582681446,0.04145241881114934,-0.07170921600019288,7.587605,0.16966508,-0.6355807,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6278608450889587,0.18734067249298098,0.060821878051758205,0.5032867587022487,0.04218186007955849,-0.07104656052993312,7.6050797,0.17487915,-0.6355807,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6541970633506774,0.13466823596954347,-0.049311398315429855,0.5040413102254908,0.042644291959008415,-0.0709378847188606,7.623287,0.17862724,-0.6355807,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6613796683311461,0.1466392442703247,0.048850869750976855,0.5048280020160191,0.043164266720564996,-0.07033894094651141,7.6416745,0.18270403,-0.6355807,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6087072318077087,0.20170588245391846,-0.11395484313964843,0.5053473981649775,0.04395697479923177,-0.0705570204574771,7.6585975,0.18831176,-0.6387488,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6302550467491149,0.21607109241485598,0.02730305480957007,0.5059719364078983,0.044817545387309886,-0.07006772008114187,7.6762156,0.19435182,-0.6387488,0.027954102
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5512463919639587,0.06284218616485598,0.0009668365478514573,0.5061983086856786,0.044907668591197616,-0.0697125472979969,7.6915746,0.19435182,-0.6387488,0.027862549
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5847652152061462,0.12748563098907473,-0.011004171752929892,0.5065911432182809,0.045320558403187,-0.06941900542027156,7.7078676,0.1979039,-0.6387488,0.027862549
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5751884085655212,0.22085949573516847,-0.04212879333496211,0.5069341295450172,0.0461982530898469,-0.06928255435984501,7.7238765,0.20405087,-0.6387488,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6063130301475524,0.18015806751251223,0.07039868469238186,0.5074310240480299,0.04686805216196023,-0.06858414816458387,7.7407513,0.20906503,-0.6387488,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5847652152061462,0.18255226917266848,0.024908853149414156,0.5078176950038205,0.04754647324701377,-0.06811668315801389,7.7570267,0.21414584,-0.6387488,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6613796683311461,0.1059378160476685,-0.07085921325683664,0.5085855048704571,0.047838429961017045,-0.06813039580850799,7.775394,0.21708784,-0.6387488,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5943420218467712,0.2088884874343872,-0.14268526306152474,0.5090142874553386,0.0486436802483839,-0.06850317014477308,7.792244,0.22301,-0.6427941,0.02835083
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5584289969444275,0.16579285755157472,-0.04691719665527394,0.5092613610027841,0.049229426134899855,-0.06839524027732559,7.807786,0.22762436,-0.6427941,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5129391654014587,0.17776386585235596,-0.09958963317871117,0.5092797500247774,0.04987209833348713,-0.06855121224183253,7.8220935,0.23258273,-0.6427941,0.027893066
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5991304251670837,0.18973487415313722,0.029697256469725986,0.509729003400489,0.05057141221258538,-0.06805996989827473,7.838732,0.23785186,-0.6427941,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6565912650108336,0.20170588245391846,-0.015792575073243498,0.5104633147085407,0.05132708456379205,-0.06779863292414957,7.856966,0.24345343,-0.6427941,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5560347952842712,0.13706243762969972,-0.16902148132324335,0.5106911721114193,0.05175576132912159,-0.06830474716614504,7.8724246,0.24726397,-0.6474931,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.553640593624115,0.16818705921173097,-0.11395484313964843,0.5109059192189828,0.05233791781853464,-0.06853299764601256,7.887783,0.25192955,-0.65065426,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5368811820030212,0.1753696641921997,0.03927406311035142,0.5110357955329029,0.05295307655040297,-0.06799396234223075,7.9026766,0.2567944,-0.65065426,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5081507620811462,0.16818705921173097,-0.030157785034180762,0.5110213703656441,0.05352924646370961,-0.0678047814556905,7.9167576,0.26145485,-0.65065426,0.027709961
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.4889971487998962,0.1466392442703247,-0.08043601989746207,0.5109112492578153,0.05399479645274268,-0.06786793764789935,7.9303374,0.26552716,-0.65065426,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5751884085655212,0.24240731067657473,-0.0014273651123044573,0.5112326350543538,0.05493685902386184,-0.06753573478522137,7.9463286,0.27226645,-0.65065426,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5656116019248962,0.13945663928985597,-0.09240702819824342,0.5115045298887065,0.05535945792519181,-0.06766009125228649,7.962071,0.2761478,-0.65065426,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5608231986045837,0.1059378160476685,0.0009668365478514573,0.5117511232322859,0.0556123497158042,-0.0673169566132858,7.9776797,0.27909628,-0.65065426,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5799768118858337,0.14903344593048096,-0.2719721527099619,0.5120922516755536,0.056079455196877584,-0.06834023259376917,7.993804,0.28323963,-0.6582155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6087072318077087,0.26874352893829345,-0.030157785034180762,0.5125753265762144,0.05714277556558466,-0.06814932035597122,8.010746,0.2907193,-0.6582155,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5847652152061462,0.1753696641921997,-0.14747366638183657,0.512936276019364,0.05773391000871774,-0.06854594208610056,8.027003,0.29559484,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.4698435355186462,0.16339865589141847,-0.07564761657714847,0.5127208123168604,0.05826223373813124,-0.06858145045855579,8.040094,0.30014753,-0.6623155,0.027862549
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6278608450889587,0.17776386585235596,0.07279288635253778,0.513296512480721,0.05885974189870236,-0.06787457877450033,8.057549,0.30508965,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5895536185264587,0.16579285755157472,-0.09001282653808573,0.5136777980109496,0.059394407476966726,-0.06798527001331825,8.073976,0.30970907,-0.6623155,0.027862549
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.60152462682724,0.05805378284454349,-0.013398373413085807,0.514117032155031,0.05938770435380461,-0.0677123355303171,8.090699,0.30970907,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5416695853233336,0.13706243762969972,-0.09719543151855525,0.5142547949208726,0.05977607802018409,-0.06785975101025828,8.105759,0.31351963,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.48181454381942745,0.24958991565704347,-0.049311398315429855,0.5140925936653654,0.060725147208368385,-0.06776700924678414,8.119139,0.320451,-0.6623155,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5225159720420837,0.2041000841140747,-0.04212879333496211,0.514134710557249,0.061442021892896916,-0.06763881816722503,8.133665,0.3261253,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.591947820186615,0.18494647083282473,-0.018186776733399412,0.5145237761053958,0.06205954413759655,-0.0673915579600559,8.150122,0.3312671,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6446202567100524,0.22564789905548097,-0.008609970092773978,0.5151742585084191,0.06287748591218598,-0.06709765002071949,8.168437,0.33767816,-0.6623155,0.028411865
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6757448782920837,0.13227403430938722,-0.09480122985839934,0.5159771116073374,0.06322446865417199,-0.06723616791990789,8.187265,0.34136367,-0.6623155,0.027862549
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6182840384483337,0.12509142932891848,-0.08761862487792982,0.5164886462415423,0.06353380345754572,-0.067338080204698,8.204454,0.3448414,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.56321740026474,0.14424504261016846,-0.030157785034180762,0.5167222900116584,0.06393735965330884,-0.06715217872884541,8.220113,0.34885162,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5895536185264587,0.1993116807937622,-0.02297518005371124,0.5170864466542324,0.0646142312590111,-0.06693129373546973,8.236504,0.3543928,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5991304251670837,0.12509142932891848,0.003361038208007372,0.5174966665467967,0.06491661724936064,-0.06657983207575234,8.253142,0.3578667,-0.6623155,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6565912650108336,0.18734067249298098,-0.061282406616211205,0.5181921395391169,0.06552873752557874,-0.06655334494845463,8.271377,0.36306936,-0.6623155,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6326492484092712,0.2280421007156372,-0.09240702819824342,0.5187644250834677,0.06634130434152903,-0.06668261336470357,8.288965,0.36940926,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6709564749717711,0.1705812608718872,-0.011004171752929892,0.5195253853329092,0.06686250412418082,-0.0664042211566447,8.307619,0.37415168,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5608231986045837,0.1418508409500122,0.003361038208007372,0.5197318743992675,0.06723744580830997,-0.06605539485982144,8.323176,0.3780867,-0.6623155,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6134956351280212,0.16100445423126222,0.034485659790037815,0.5202006932029113,0.06770628085042472,-0.06555268958657215,8.340214,0.38255793,-0.6623155,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6278608450889587,0.16339865589141847,-0.044522994995118026,0.5207389939623416,0.0681847427256297,-0.06544754111361488,8.357669,0.38710067,-0.6623155,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6374376517295837,0.18734067249298098,0.010543643188476892,0.5213224872511778,0.06878052237446645,-0.06506758519210443,8.375371,0.39230332,-0.6623155,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6063130301475524,0.13706243762969972,-0.06846501159668072,0.5217474399656596,0.06912193195074262,-0.0650845723241273,8.392246,0.39611804,-0.6623155,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6111014334678649,0.14424504261016846,-0.14029106140136705,0.5221942099331707,0.06949754750403976,-0.0654606047695135,8.409273,0.40013707,-0.66622436,0.027862549
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5488521903038024,0.24001310901641845,-0.037340390014648506,0.5223274998350238,0.07035012531160165,-0.06532000369573918,8.424532,0.4068098,-0.66622436,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5943420218467712,0.12987983264923098,-0.030157785034180762,0.5226875724450825,0.0706477738482898,-0.06514419260243137,8.441037,0.4104167,-0.66622436,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6613796683311461,0.17776386585235596,-0.09240702819824342,0.5233810329245128,0.07118335430831013,-0.06528050678041043,8.459445,0.41536424,-0.66622436,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5967362235069275,0.12748563098907473,-0.061282406616211205,0.5237478088774249,0.07146486569171395,-0.06526051627958944,8.476017,0.41890463,-0.66622436,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6422260550498962,0.1753696641921997,0.012937844848632807,0.5243402001082872,0.07198438968421637,-0.06486952447394834,8.493872,0.42378017,-0.66622436,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5560347952842712,0.14903344593048096,-0.018186776733399412,0.5244986730841671,0.0723696349654477,-0.0646361107352456,8.509331,0.42792353,-0.66622436,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6326492484092712,0.1418508409500122,-0.032551986694336676,0.5250394259607926,0.07271704099537052,-0.06447569011504106,8.526938,0.43187153,-0.66622436,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6541970633506774,0.18015806751251223,-0.07804181823730438,0.525685214147742,0.07325424612795622,-0.06454352075565238,8.545126,0.4368802,-0.66622436,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6326492484092712,0.21128268909454348,-0.07085921325683664,0.5262200343190496,0.07394438834278916,-0.0645750992181583,8.563043,0.4428638,-0.66622436,0.028320312
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5584289969444275,0.18734067249298098,-0.06846501159668072,0.5263810791321765,0.07451136976354011,-0.0645945487800509,8.578602,0.44808358,-0.66622436,0.027862549
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6111014334678649,0.17776386585235596,-0.061282406616211205,0.5268046809038549,0.07502763224398419,-0.0645779880692317,8.59561,0.45303112,-0.66622436,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5680058035850525,0.1705812608718872,-0.03973459167480442,0.5270106865172609,0.07550540038712371,-0.06445377108725957,8.611402,0.45777354,-0.66622436,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5368811820030212,0.1753696641921997,-0.061282406616211205,0.5270600389946897,0.07600472170614908,-0.06443791426490433,8.626393,0.46267048,-0.66622436,0.027923584
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6063130301475524,0.24240731067657473,-0.06846501159668072,0.527456303950454,0.0768367346510012,-0.06445804975156322,8.6432495,0.46940976,-0.66622436,0.027801514
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6541970633506774,0.16339865589141847,-0.032551986694336676,0.5280900077474551,0.0772695442572033,-0.06429851943627708,8.661457,0.47395748,-0.66622436,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.56321740026474,0.2280421007156372,-0.025369381713867156,0.5282656447100416,0.07802340703949547,-0.06410387374766503,8.677098,0.48029044,-0.66622436,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6039188284873962,0.27353193225860595,-0.015792575073243498,0.5286439106289283,0.07900094966559101,-0.06386231725429292,8.693907,0.4879034,-0.66622436,0.027832031
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.58237101354599,0.14424504261016846,-0.013398373413085807,0.5289125461435137,0.0793271701303139,-0.06360999753508689,8.71008,0.4919092,-0.66622436,0.027770996
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.6206782401084899,0.20649428577423096,-0.03973459167480442,0.5293713746133386,0.07996300570853349,-0.06349062050578548,8.727298,0.49763745,-0.66622436,0.027740479
0.0,0.0,0.0,0.029666753,-0.045687012,0.9985167,0.9931442,0.11434707,-0.02427515,0.11306835,-0.9923898,-0.048766334,0.5871594168663025,0.1993116807937622,-0.013398373413085807,0.5296603148246035,0.08055974908395963,-0.06324015927032199,8.743622,0.5031786,-0.66622436,0.027801514
